radius_kpc,baryon_projected_mass_Msun,field_equivalent_projected_mass_Msun,baryon_surface_density_Msun_kpc2,field_equivalent_surface_density_Msun_kpc2,sigma_Msun_kpc2,delta_sigma_Msun_kpc2,alpha_rad,theta_arcsec,beta_arcsec,kappa,gamma_t,reduced_shear_t,lambda_t,lambda_r,signed_magnification
2270.7091518666643,253804723921852.88,321066973069189.9,1897301.1267553149,-23117540.854453165,-21220239.72769785,56709588.80818624,4.846063395481415e-05,2341.83691346101,2333.840334851949,-0.0020417370772396826,0.0054563978348255845,0.005445280004743947,0.9965853392424141,1.0074981349120653,0.9959585291979766
2330.772545445628,255083617433157.75,298827049644547.1,908267.8954474947,-28516102.737554558,-27607834.84210706,60063466.69081618,4.549037418923852e-05,2403.7817345823432,2396.275284016735,-0.002656329086888917,0.005779096207387399,0.00576378569579307,0.9968772328795015,1.0084354252942762,0.9947414818850302
2392.4246987498354,255275460973392.78,270702822655843.72,0.0,-31763121.355684265,-31763121.355684265,61014166.375541255,4.2083244034820526e-05,2467.3650817862163,2460.420848052862,-0.0030561361885142013,0.0058705691982928535,0.005852682603189359,0.9971855669902213,1.008926705386807,0.99394968043255
2455.707636668555,255275460973392.78,241353906973709.03,0.0,-28576332.393161,-28576332.393161,54790085.4270482,3.871109099934902e-05,2532.63029635079,2526.2425078107667,-0.0027495145261005965,0.005271709948475223,0.005257255049349621,0.9974778045776254,1.0080212244745757,0.9945510557083014
2520.6644957074345,255275460973392.78,214239809837377.03,0.0,-25115169.193880223,-25115169.193880223,48636926.29418913,3.5654500130921765e-05,2599.621865990909,2593.738451148884,-0.0024164935364684617,0.004679674547135425,0.004668393404647401,0.9977368189893331,1.007096168083604,0.9952061643968361
2587.3395533922712,255275460973392.78,188753691759448.25,0.0,-22581155.422563262,-22581155.422563262,43694389.19952296,3.2850178305026064e-05,2668.3854551829177,2662.964786658796,-0.0021726796145936454,0.004204120954371785,0.00419500654915934,0.9979685586602218,1.0063768005689653,0.9956862836340299
2655.77825845059,255275460973392.78,164729943927055.5,0.0,-20058384.428969722,-20058384.428969722,39013279.47519579,3.0272113445732017e-05,2738.967936291644,2733.972679005969,-0.0019299474333788608,0.0037537209867262314,0.0037464904570844028,0.9981762264466526,1.0056836684201051,0.9961652329050797
2726.0272617915252,255275460973392.78,142390330416566.06,0.0,-17604778.449913997,-17604778.449913997,34638438.31950353,2.792336238815808e-05,2811.417421520701,2806.809735980012,-0.00169387006739905,0.0033327891071041516,0.0033271533416490856,0.9983610809602949,1.0050266591745032,0.996631880717965
2798.134448305208,255275460973392.78,121819133831104.28,0.0,-15322497.119908454,-15322497.119908454,30653242.766482145,2.5796536672461654e-05,2885.783295707954,2881.52656160218,-0.0014742769585576849,0.0029493475614351854,0.0029450058072307667,0.9985249293971225,1.004423624519993,0.9970666013844597
2872.148969503246,255275460973392.78,103037457531403.2,0.0,-13213189.932688052,-13213189.932688052,27039257.353872173,2.3880047095955298e-05,2962.116249988435,2958.175759363221,-0.0012713268153595023,0.0026016225541678124,0.0025983192412415575,0.9986697042611917,1.0038729493695273,0.9974689211535989
2948.121277022628,255275460973392.78,86066737025384.03,0.0,-11263328.919699091,-11263328.919699091,23764463.129685268,2.2162783796403817e-05,3040.468316347723,3036.8111945075752,-0.0010837180240937125,0.0022865333339868797,0.0022840580591001565,0.9987971846901068,1.0033702513580807,0.9978412878612857
3026.1031570158316,255275460973392.78,70922362885576.02,0.0,-9474307.255033253,-9474307.255033253,20813019.385540858,2.0633694924340264e-05,3120.8929030892905,3117.488099024785,-0.0009115846310875263,0.002002555763462962,0.0020007319269873943,0.9989090288676246,1.0029141403945503,0.9981833163270241
3106.147765450589,255275460973392.78,57594160166475.41,0.0,-7854990.628559823,-7854990.628559823,18177120.033451777,1.9280618366037342e-05,3203.4448312399963,3200.2633008345315,-0.0007557796619407348,0.0017489387681748415,0.0017476179540683143,0.9990068408937659,1.0025047184301155,0.9984932021261254
3188.309664343416,255275460973392.78,46038307365188.34,0.0,-6412394.960417816,-6412394.960417816,15847529.841523679,1.8089982869878048e-05,3288.180371918599,3285.1953104728404,-0.0006169781638942078,0.0015247937664845368,0.0015238535820994094,0.9990921843974097,1.002141771930379,0.9987695039920272
3272.644858951518,255275460973392.78,36177894376887.875,0.0,-5148821.794353923,-5148821.794353923,13810886.600964995,1.7047074325370004e-05,3375.157284692661,3372.3443155097893,-0.000495401583418994,0.0013288350935044852,0.0013281771124599114,0.9991665664899145,1.0018242366769237,0.9990116949263361
3359.2108359485264,255275460973392.78,27906685435282.71,0.0,-4061607.5188530283,-4061607.5188530283,12049670.335265221,1.61364605636166e-05,3464.434856950103,3461.7721498239584,-0.0003907936371526264,0.0011593770385126172,0.001158924138333414,0.99923141659864,1.001550170675665,0.9992202127039065
3448.0666026099825,255275460973392.78,21094675143582.65,0.0,-3143302.8272639355,-3143302.8272639355,10542591.10193472,1.5342464980402336e-05,3556.0739443121356,3553.54225586194,-0.00030243757892330634,0.0010143711578762882,0.0010140644666741152,0.9992880664210471,1.0013168087367996,0.9993964268430806
3539.2727270353857,255275460973392.78,15594943914499.629,0.0,-2382376.647493846,-2382376.647493846,9265469.452237802,1.4649648405632732e-05,3650.137012115224,3647.719646606139,-0.00022922392939742092,0.0008914909898012693,0.0008912866855649844,0.9993377329395962,1.0011207149191987,0.9995425037523958
3632.8913794341156,255275460973392.78,11250680642617.896,0.0,-1764458.3080567417,-1764458.3080567417,8192595.15184459,1.4043232093387978e-05,3746.688177990251,3744.3708783555667,-0.00016976999294219958,0.0007882627856697576,0.0007881289850175337,0.9993815072072725,1.0009580327786118,0.9996611673969311
3728.986374503479,255275460973392.78,7901385148698.324,0.0,-1273628.2161529963,-1273628.2161529963,7298061.682940204,1.3509415396986786e-05,3845.7932555680172,3843.564042011191,-0.00012254404214595197,0.0007021939111551125,0.0007021078720184528,0.9994203501309908,1.000824737953301,0.9997554497943867
3827.623214927659,255275460973392.78,5388089136850.107,0.0,-893346.1848029995,-893346.1848029995,6556678.854131944,1.3035593233496031e-05,3947.5197993407496,3945.3687720532284,-8.595463820053545e-05,0.0006308606543478913,0.0006308064336091159,0.9994550939838527,1.0007168152925485,0.9998285107341767
3928.869136027324,255275460973392.78,3558005333548.267,0.0,-606993.1329485014,-606993.1329485014,5944462.910011986,1.2610506760230407e-05,4051.9371507103183,4049.8562677259497,-5.84027513861307e-05,0.000571955382379853,0.0005719219805626099,0.9994864473690063,1.0006303581337659,0.999883531785731
4032.7931515902474,255275460973392.78,2268943445146.717,0.0,-398249.1561839618,-398249.1561839618,5438943.365373172,1.222435197134563e-05,4159.116485254454,4157.099322384179,-3.8318137711652806e-05,0.0005233160639365659,0.0005232960122079062,0.9995150020737751,1.0005616342016483,0.9999236419469972
4139.466100914203,255275460973392.78,1393380206477.9895,0.0,-251515.05683114112,-251515.05683114112,5019497.157231437,1.18688459688353e-05,4269.130861243222,4267.172361074258,-2.4199897060818856e-05,0.0004829584201936088,0.00048294673293238595,0.9995412414768672,1.0005071583172545,0.9999518351890399
4248.96069709426,255275460973392.78,821684463695.97,0.0,-152426.73447449924,-152426.73447449924,4667756.123869851,1.1537233917914804e-05,4382.055269438862,4380.151489186177,-1.466596604622414e-05,0.00044911513102173566,0.00044910854441107225,0.9995655508350245,1.000463781097068,0.9999708704057758
4361.35157658727,255275460973392.78,463937814447.52435,0.0,-88370.3078971476,-88370.3078971476,4367993.894851961,1.1224221196449501e-05,4497.966684212837,4496.1145547667675,-8.502681236215583e-06,0.000420273060187683,0.0004202694867702037,0.9995882296210485,1.0004287757414239,0.9999831714778811
4476.715350087484,255275460973392.78,250047165629.08954,0.0,-48859.76194782067,-48859.76194782067,4107358.6023687045,1.0925830381905904e-05,4616.944116015085,4615.141224587795,-4.7011150125584704e-06,0.0003951956460241812,0.0003951937881727307,0.9996095054689884,1.0003998967610368,0.9999907540129619
4595.130654747815,255275460973392.78,128240983872.93224,0.0,-25681.389027541874,-25681.389027541874,3875866.2899281206,1.0639200607570585e-05,4739.068665231055,4737.313071111603,-2.470973223931488e-06,0.00037292226723718435,0.0003729213457585243,0.9996295487059867,1.0003753932404613,0.9999951971415311
4716.678207782515,255275460973392.78,62380148088.00716,0.0,-12790.33477240165,-12790.33477240165,3666153.2315196358,1.0362358388947917e-05,4864.423577463441,4862.713665589202,-1.2306411741915578e-06,0.00035274441192412436,0.0003527439778228613,0.9996484862292501,1.0003539750530985,0.999997663150218
4841.440861487625,255275460973392.78,28680072783.43853,0.0,-6015.22333263949,-6015.22333263949,3473054.1985898856,1.0093990743160268e-05,4993.094300276089,4991.428672242167,-5.787637021883775e-07,0.00033416509990074554,0.0003341649064982271,0.9996664136638015,1.000334743863603,0.9999989541396683
4969.503659716874,255275460973392.78,12417902458.52143,0.0,-2661.721411717816,-2661.721411717816,3293104.120629343,9.833244874257392e-06,5125.168541438955,5123.545939561884,-2.56101503344166e-07,0.0003168509342297213,0.0003168508530837415,0.9996834051672736,1.000317107035733,0.9999995881916118
5100.953895851394,255275460973392.78,5044103716.493262,0.0,-1103.988049170133,-1103.988049170133,3124053.6302479296,9.579568041484092e-06,5260.73632871366,5259.155586518748,-1.0622185996692815e-07,0.0003005854886661274,0.00030058545673738107,0.9996995207331938,1.0003006917105262,0.9999998779079196
5235.881172302809,255275460973392.78,1914383876.5067225,0.0,-427.47940150615153,-427.47940150615153,2964459.4918332105,9.332590682124769e-06,5399.890071220458,5398.350083215238,-4.1130569447437026e-08,0.0002852299001387208,0.00028522988840705307,0.9997148112304307,1.0002852710307082,0.9999999990949553
5374.37746159032,255275460973392.78,675969281.0020038,0.0,-153.87747268544314,-153.87747268544314,2813375.9485570714,9.09204817440074e-06,5542.7246224285,5541.224326786231,-1.4805550991194687e-08,0.0002706931712409316,0.0002706931672331701,0.99972932163431,1.0002707079767919,1.0000000436636929
5516.537169033279,255275460973392.78,221063927.6553295,0.0,-51.262499441297614,-51.262499441297614,2670144.7968407464,8.857732707038815e-06,5689.337344812193,5687.875713997459,-4.932297991179704e-09,0.0002569119719317997,0.0002569119706646333,0.9997430929603662,1.0002569169042297,1.0000000561391686
5662.457197102157,255275460973392.78,66639594.99104094,0.0,-15.730229764623868,-15.730229764623868,2534265.673491543,8.629466051833876e-06,5839.828176217901,5838.404212105049,-1.5135075642906565e-09,0.00024383815901899008,0.00024383815864993918,0.9997561633544886,1.0002438396725266,1.0000000564300358
5812.2370114716,255275460973392.78,18424053.30711805,0.0,-4.423949588607894,-4.423949588607894,2405322.9509615605,8.40708540045013e-06,5994.299697986048,5992.912429314729,-4.256569208834242e-10,0.00023143174227686144,0.00023143174217835094,0.99976856868338,1.0002314321679338,1.0000000527093404
5965.978708820761,255275460973392.78,4646960.011920412,0.0,-1.134309060551979,-1.134309060551979,2282948.0126476097,8.190436585649908e-06,6152.857204875225,6151.505685824509,-1.0913924138919908e-10,0.00021965725470807188,0.00021965725468409868,0.9997803428544312,1.000219657363847,1.0000000480310336
6123.787086426958,255275460973392.78,1063278.4960160684,0.0,-0.2636788353296926,-0.2636788353296926,2166801.291858909,7.979371083665213e-06,6315.608776835809,6314.29208609295,-2.5370253186786985e-11,0.00020848202439601444,0.0002084820243907252,0.9997915180009742,1.000208482049766,1.000000043414016
6285.769713600267,255275460973392.78,219404.99909017977,0.0,-0.05524351112960144,-0.05524351112960144,2056564.222662798,7.773744770302559e-06,6482.665352682174,6481.382592716621,-5.3153369800524415e-12,0.00019787540004340845,0.0001978754000423567,0.999802124605272,1.0001978754053586,1.000000039144045
6452.0370050076035,255275460973392.78,40574.24636391382,0.0,-0.01036678957126325,-0.01036678957126325,1951935.6660757577,7.573417413178264e-06,6654.140805713572,6652.891102134783,-9.974561508823324e-13,0.0001878084071129282,0.00018780840711274087,0.9998121915938846,1.0001878084081104,1.000000035270004
6622.702295936315,255275460973392.78,6680.206849857984,0.0,-0.0017310378477402258,-0.0017310378477402258,1852630.1635082578,7.378252443521449e-06,6830.152021335294,6828.934522288188,-1.665543934088172e-13,0.00017825357977978849,0.0001782535797797588,0.9998217464203868,1.0001782535799464,1.0000000317740065
6797.881919548677,255275460973392.78,972.3787268967068,0.0,-0.00025541672693747686,-0.00025541672693747686,1758376.8743430087,7.188116824462114e-06,7010.818976733077,7009.632852315234,-2.4575302080813304e-14,0.00016918485870924852,0.00016918485870924435,0.9998308151413153,1.000169184858734,1.000000028623468
6977.695286179769,255275460973392.78,124.21907557707654,0.0,-3.3058557589812885e-05,-3.3058557589812885e-05,1668918.7595219372,7.00288095028078e-06,7196.264822654924,7195.109264350403,-3.1807785216999012e-15,0.0001605775125042129,0.0001605775125042124,0.999839422487499,1.0001605775125073,1.0000000257851318
7162.264964733002,255275460973392.78,13.818818328618079,0.0,-3.7242796862183357e-06,-3.7242796862183357e-06,1584011.8616401597,6.822418555727468e-06,7386.615967356248,7385.490187484369,-3.58337135627991e-16,0.00015240806843839716,0.0001524080684383971,0.9998475919315619,1.0001524080684387,1.0000000232282191
7351.7167662285565,255275460973392.78,1.327752489658135,0.0,-3.6221580626478753e-07,-3.6221580626478753e-07,1503424.635585575,6.64660662947385e-06,7582.002162765403,7580.9053939438145,-3.4851135100409865e-17,0.00014465424805281605,0.00014465424805281605,0.9998553457519472,1.0001446542480528,1.0000000209248519
7546.17982956191,255275460973392.78,0.10923497931917428,0.0,-3.015106197254846e-08,-3.015106197254846e-08,1426937.3163339708,6.47532533017641e-06,7782.556592928502,7781.4880875500885,-2.9010294858804707e-18,0.00013729490632724493,0.00013729490632724493,0.9998627050936728,1.0001372949063272,1.0000000188498916
7745.786709530672,255275460973392.78,0.0076248182492732386,0.0,-2.1285352916177218e-09,-2.1285352916177218e-09,1354341.3195126653,6.308457904773532e-06,7988.415964793612,7987.374994516903,-2.0480020399753342e-19,0.00013030997400455464,0.00013030997400455464,0.9998696900259955,1.0001303099740046,1.0000000169806895
7950.673467189975,255275460973392.78,0.0004472224661863555,0.0,-1.262156029342206e-10,-1.262156029342206e-10,1285438.6725632728,6.145890608899403e-06,8199.720601396439,8198.706456649124,-1.2144022854774657e-20,0.00012368040285918696,0.00012368040285918696,0.9998763195971409,1.0001236804028593,1.0000000152968422
8160.979762597772,255275460973392.78,2.1817928427526222e-05,0.0,-6.222658278450995e-12,-6.222658278450995e-12,1220041.4748593818,5.987512629350565e-06,8416.614537510777,8415.626527006045,-5.98722365493474e-22,0.00011738811375157028,0.00011738811375157028,0.9998826118862484,1.0001173881137515,1.0000000137799696
8376.84895001348,255275460973392.78,8.758344749593936e-07,0.0,-2.5234770986877187e-13,-2.5234770986877187e-13,1157971.38529282,5.833216008550554e-06,8639.24561782917,8638.283068094484,-2.4280012017163478e-23,0.00011141594732546619,0.00011141594732546619,0.9998885840526746,1.0001114159473254,1.0000000124135136
8598.428175614697,255275460973392.78,2.860302062013897e-08,0.0,-8.322477169332245e-15,-8.322477169332245e-15,1099059.1359293887,5.682895570961173e-06,8867.765597740497,8866.827852658527,-8.00759578079935e-25,0.00010574761721362929,0.00010574761721362929,0.9998942523827864,1.0001057476172137,1.0000000111825587
8825.868477798642,255275460973392.78,7.50881567944862e-10,0.0,-2.205617990526472e-16,-2.205617990526472e-16,1043144.0704075804,5.536448851390117e-06,9102.330246773261,9101.416667134652,-2.12216831066561e-26,0.00010036766562414987,0.00010036766562414987,0.9998996323343758,1.0001003676656242,1.0000000100736683
9059.324890136799,255275460973392.78,1.5645866307872036e-11,0.0,-4.6380701650017584e-18,-4.6380701650017584e-18,990073.705821416,5.393776025146027e-06,9343.09945477519,9342.209417842843,-4.462588521261074e-28,9.526142118635647e-05,9.526142118635647e-05,0.9999047385788137,1.0000952614211864,1.0000000090747383
9298.956547052736,255275460973392.78,2.5532311369460284e-13,0.0,-7.636125248741134e-20,-7.636125248741134e-20,939703.3168926984,5.254779839993526e-06,9590.237340901313,9589.370239985898,-7.347212023458278e-30,9.041495894132776e-05,9.041495894132776e-05,0.9999095850410586,1.0000904149589414,1.0000000081748648
9544.92679229537,255275460973392.78,3.2174722267573575e-15,0.0,-9.705427454804338e-22,-9.705427454804338e-22,891895.541298635,5.119365549861666e-06,9843.912365485034,9843.067609531445,-9.338222064979367e-32,8.581506236789997e-05,8.581506236789997e-05,0.9999141849376321,1.000085815062368,1.000000007364225
9797.403290281361,255275460973392.78,3.084650490654142e-17,0.0,-9.382090588978594e-24,-9.382090588978594e-24,846520.0050786023,4.987440850260769e-06,10104.297444868234,10103.474458052702,-9.027118667531315e-34,8.144918734061894e-05,8.144918734061894e-05,0.9999185508126593,1.0000814491873407,1.0000000066339703
10056.558140382826,255275460973392.78,2.2148173160159104e-19,0.0,-6.79058321949907e-26,-6.79058321949907e-26,803452.9670984605,4.858915815363487e-06,10371.57006926892,10370.7682906065,-6.53366112411823e-36,7.730542792134283e-05,7.730542792134283e-05,0.9999226945720786,1.0000773054279213,1.0000000059761294
10322.567994237963,255275460973392.78,1.1714059319116548e-21,0.0,-3.619415361049944e-28,-3.619415361049944e-28,762576.9816029086,4.733702836707329e-06,10645.912423766515,10645.131306728694,-3.4824745787111994e-38,7.337248389121268e-05,7.337248389121268e-05,0.9999266275161088,1.0000733724838913,1.0000000053835214
10595.614176164796,255275460973392.78,4.484490863156634e-24,0.0,-1.3960363546167044e-30,-1.3960363546167044e-30,723780.5779356112,4.6117165634767765e-06,10927.511512487408,10926.750524629575,-1.343217241167652e-40,6.963962993444581e-05,6.963962993444581e-05,0.9999303603700656,1.0000696396299344,1.0000000048496782
10875.882806760084,255275460973392.78,1.2199272645650548e-26,0.0,-3.8252958758142845e-33,-3.8252958758142845e-33,686957.9565536776,4.492873844324281e-06,11216.559286075522,11215.817908674017,-3.680565592700489e-43,6.609668638991455e-05,6.609668638991455e-05,0.9999339033136101,1.00006609668639,1.000000004368772
11163.5649297674,255275460973392.78,2.3126291753554913e-29,0.0,-7.302701242282019e-36,-7.302701242282019e-36,652008.7005075539,4.377093670690608e-06,11513.252772534384,11512.53050023292,-7.02640313290611e-46,6.273399149075305e-05,6.273399149075305e-05,0.9999372660085093,1.0000627339914907,1.0000000039355537
11458.856642301216,255275460973392.78,2.992945376441725e-32,0.0,-9.515366104079339e-39,-9.515366104079339e-39,618837.5015994638,4.264297121585724e-06,11817.79421153036,11817.09055199555,-9.155351696074451e-49,5.954237501628225e-05,5.954237501628225e-05,0.9999404576249837,1.0000595423750163,1.0000000035452945
11761.959228515625,255275460973392.78,2.5875553311485414e-35,0.0,-8.280792634395206e-42,-8.280792634395206e-42,587353.9004736446,4.154407309792658e-06,12130.391192248426,12129.705665834186,-7.96748838256984e-52,5.6513133284403675e-05,5.6513133284403675e-05,0.9999434868667156,1.0000565131332844,1.0000000031937344
