radius_kpc,baryon_projected_mass_Msun,field_equivalent_projected_mass_Msun,baryon_surface_density_Msun_kpc2,field_equivalent_surface_density_Msun_kpc2,sigma_Msun_kpc2,delta_sigma_Msun_kpc2,alpha_rad,theta_arcsec,beta_arcsec,kappa,gamma_t,reduced_shear_t,lambda_t,lambda_r,signed_magnification
1912.9935923402645,101697705213952.22,156431922018941.03,0.0,-24892077.39289002,-24892077.39289002,47344383.30606691,2.582878713843045e-05,1972.916261016539,1968.65420520188,-0.0023950284254445117,0.0045553105919379396,0.004544426561146648,0.9978397178335066,1.0069503390173826,0.9952476505116948
1962.2893906623133,101697705213952.22,142197983414099.0,0.0,-22501471.421450477,-22501471.421450477,42663217.4155522,2.3791440704099566e-05,2023.7562024041015,2019.8303328830682,-0.002165012699345632,0.004104905220178715,0.00409603724752084,0.998060107479167,1.0062699179195242,0.9957007013483182
2012.855488969651,101697705213952.22,128715882370655.28,0.0,-20297220.084219266,-20297220.084219266,38399489.359506994,2.1911654128908877e-05,2075.9062346918013,2072.2905522213705,-0.0019529273628682215,0.003694664253488232,0.0036874629062789983,0.99825826310938,1.0056475916163565,0.9961191019420302
2064.724621533913,101697705213952.22,115863403090900.73,0.0,-18432247.41796161,-18432247.41796161,34676776.14367717,2.0169670344164132e-05,2129.40011752058,2126.071883008082,-0.0017734862307415813,0.003336477838149628,0.003330571116134658,0.998437008392592,1.0051099640688912,0.9964734946213318
2117.9303661538875,101697705213952.22,103610215061762.16,0.0,-16639274.316183066,-16639274.316183066,31208366.011662543,1.85555444086677e-05,2184.2724804812033,2181.2105958670604,-0.0016009726443085104,0.0030027595740545828,0.0029979599222303586,0.998598213070254,1.004603732218363,0.9968146868053465
2172.507165892323,101697705213952.22,92023772327617.33,0.0,-14887087.631477658,-14887087.631477658,27951968.82770171,1.7068534309804486e-05,2240.5588455319494,2237.7423351974567,-0.0014323833839459542,0.00268944045259181,0.0026855936528674116,0.9987429429313541,1.004121823836538,0.9971485685117506
2228.4903513728464,101697705213952.22,81157923469545.12,0.0,-13219896.684135074,-13219896.684135074,24940148.546129778,1.570642155459996e-05,2298.29564999396,2295.703904398029,-0.0012719721154726459,0.0023996536632917152,0.0023966052482441535,0.9988723184521809,1.0036716257787643,0.9974666304553084
2285.916163651452,101697705213952.22,71039310693712.47,0.0,-11659874.651057811,-11659874.651057811,22182277.94316198,1.4464545384424514e-05,2357.520270139155,2355.1334488210778,-0.0011218722642401815,0.0021343010218246626,0.0021319092919201816,0.9989875712424156,1.0032561732860648,0.9977645605006925
2344.8217776773818,101697705213952.22,61681672831400.7,0.0,-10209930.26275188,-10209930.26275188,19668548.297021918,1.3337274010845055e-05,2418.271045386002,2416.070237196869,-0.0009823636981010466,0.0018924387673666374,0.0018905815287045377,0.9990899249307345,1.0028748024654677,0.9980417312307595
2405.245326358551,101697705213952.22,53093702293927.75,0.0,-8868007.709473584,-8868007.709473584,17384842.398127437,1.2318764252648472e-05,2480.5873031187666,2478.5545611037805,-0.0008532486142485194,0.0016727085915007264,0.0016712825719621819,0.9991805400227478,1.0025259572057492,0.9982984728217247
2467.2259252471076,101697705213952.22,45279202605649.47,0.0,-7633576.897979827,-7633576.897979827,15319240.890269749,1.1403019331633746e-05,2544.509384146326,2542.627750890123,-0.0007344760089690358,0.0014739636555568393,0.001472881859167235,0.9992605123534122,1.0022084396645259,0.9985348309661332
2530.803697861141,101697705213952.22,38234556197595.17,0.0,-6507668.503790758,-6507668.503790758,13461930.675622407,1.0583737665216125e-05,2610.078668817054,2608.3322267400376,-0.0006261450502480238,0.0012952597776627664,0.0012944492646629006,0.9993308852725853,1.0019214048279108,0.99875055859654
2596.0198016588747,101697705213952.22,31946953475470.844,0.0,-5491026.933876796,-5491026.933876796,11803299.329947488,9.854243275452547e-06,2677.3376038066317,2675.711536944641,-0.000528327362314595,0.0011356720840555075,0.0011350723942514164,0.999392655278259,1.00166399944637,0.9989454691059716
2662.9164546821944,101697705213952.22,26394102709421.184,0.0,-4582944.748186053,-4582944.748186053,10332793.227020001,9.20753733353296e-06,2746.3297295961534,2744.8103768746823,-0.00044095487776694823,0.00099418514181633,0.0009937469442539953,0.9994467697359506,1.0014351400195831,0.9991196598889329
2731.536962886766,101697705213952.22,21544855713948.96,0.0,-3781008.4913391536,-3781008.4913391536,9038719.097245678,8.636411096541792e-06,2817.09970865834,2815.674598530849,-0.00036379538238905356,0.0008696738655366271,0.0008693575972571003,0.9994941215168525,1.0012334692479257,0.9992735613175633
2801.925748176405,101697705213952.22,17360235943028.484,0.0,-3081215.6564231487,-3081215.6564231487,7908415.192305481,8.133573961412181e-06,2889.693354370055,2888.3512183258654,-0.00029646376899687617,0.0007609199861799792,0.000760694467830991,0.999535543782817,1.0010573837551768,0.9994079143435776
2874.1283771598537,101697705213952.22,13794712110600.584,0.0,-2478149.502117264,-2478149.502117264,6928469.84541524,7.691782285582302e-06,2964.1576606698604,2962.8884254851164,-0.00023843885772937965,0.0006666330801841548,0.0006664741668451061,0.9995718057775452,1.0009050719379136,0.9995237367658648
2948.191590648625,101697705213952.22,10797685688808.357,0.0,-1965192.936713776,-1965192.936713776,6084967.485454051,7.303965284199852e-06,3040.5408324798505,3039.33559169395,-0.00018908397521922592,0.0005854742400781211,0.0005853635572097755,0.9996036097351411,1.0007745582152974,0.9996222818018445
3024.1633339149403,101697705213952.22,8315101394864.374,0.0,-1534821.63554167,-1534821.63554167,5363799.7551448215,6.9633411875521176e-06,3118.8923169113923,3117.7432831360625,-0.00014767515732373157,0.0005160860091827257,0.0005160098073532442,0.999631589148141,1.0006637611665063,0.9997049812838971
3102.092787729383,101697705213952.22,6291036216910.151,0.0,-1178952.3282142426,-1178952.3282142426,4751014.744984843,6.6635148503683485e-06,3199.2628352750016,3198.1632763966904,-0.00011343466010288143,0.000457125983675226,0.00045707413562600947,0.9996563086764276,1.000570560643778,0.9997733781456434
3182.0304001983895,101697705213952.22,4669152954705.405,0.0,-889276.9331002149,-889276.9331002149,4233134.804728382,6.398551667746308e-06,3281.704415915116,3280.6485791003724,-8.556310906680227e-05,0.00040729739129602953,0.0004072625446465031,0.9996782657177707,1.000492860500363,0.9998290615769257
3264.0279194221307,101697705213952.22,3393983386010.5493,0.0,-657526.9154658662,-657526.9154658662,3797390.411614682,6.163028550742471e-06,3366.2704278909473,3365.2534551802346,-6.326493478946889e-05,0.00036537159332974685,0.0003653484795820107,0.9996978933414598,1.0004286365281192,0.9998736155994061
3348.1384269939454,101697705213952.22,2412069159554.668,0.0,-475656.27627440926,-475656.27627440926,3431863.1457544016,5.952066492046709e-06,3453.015615525257,3452.033454053032,-4.5765979449497174e-05,0.0003302018411956625,0.00033018672987656847,0.9997155641382538,1.0003759678206452,0.9999085833376022
3434.416372363061,101697705213952.22,1673000292495.9116,0.0,-335967.65835557244,-335967.65835557244,3125566.2557950085,5.761349330469306e-06,3541.9961338434528,3541.045442961895,-3.232563032370535e-05,0.0003007310281936295,0.0003007213071878229,0.9997315946021301,1.0003330566585174,0.999935442301523
3522.9176080827456,101697705213952.22,1130358144855.3203,0.0,-231216.24962885497,-231216.24962885497,2868499.7106433827,5.587130873887622e-06,3633.269584925858,3632.3476421532187,-2.224681699101402e-05,0.0002759969863878292,0.00027599084646997657,0.9997462498306032,1.000298243803379,0.9999555840183006
3613.6994259668227,101697705213952.22,742522130308.01,0.0,-154714.08256253367,-154714.08256253367,2651702.9578341013,5.426229787973338e-06,3726.895055196791,3725.999663009168,-1.4886046660761092e-05,0.00025513756283201917,0.00025513376489889016,0.9997597484838288,1.0002700236094926,0.9999702936627529
3706.8205941778688,101697705213952.22,473267796535.1305,0.0,-100436.70308902125,-100436.70308902125,2467307.3420880856,5.276010320680432e-06,3822.9331536745144,3822.0625494783153,-9.663667481800653e-06,0.00023739566309948838,0.0002373933690089079,0.9997722680043823,1.0002470593305812,0.9999807292997179
3802.3413952711253,101697705213952.22,292084470065.8162,0.0,-63117.83483320776,-63117.83483320776,2308574.1388827404,5.134347545342504e-06,3921.4460512068404,3920.598823046539,-6.072976802700407e-06,0.000222122910739846,0.0002221215618007538,0.9997839500660629,1.0002281958875425,0.9999879034944281
3900.3236652188034,101697705213952.22,174172016368.90137,0.0,-38312.013975399925,-38312.013975399925,2169899.3934483645,4.999577849987713e-06,4022.4975207178277,4021.67253115358,-3.686247678681866e-06,0.00020878011287029258,0.00020877934325792314,0.9997949061348084,1.000212466360549,0.9999926711339026
4000.8308334399653,101697705213952.22,100124635333.33382,0.0,-22409.912048314458,-22409.912048314458,2046772.3477763056,4.870437845343053e-06,4126.152978491564,4125.34929855772,-2.1562031774316723e-06,0.00019693326016808233,0.00019693283554087662,0.9998052229430093,1.0001990894633455,0.9999957263899688
4103.927963861932,101697705213952.22,55357332090.47895,0.0,-12601.763334479629,-12601.763334479629,1935685.3388227052,4.745996730212521e-06,4232.479526519783,4231.696380843916,-1.2124974914879525e-06,0.00018624485759154703,0.0001862446317703982,0.9998149676399,1.000187457355083,0.9999976096964073
4209.681797039837,101697705213952.22,29363632781.80037,0.0,-6795.619915212736,-6795.619915212736,1834004.1723662408,4.62558787336155e-06,4341.545995940767,4340.782719152499,-6.538507256168257e-07,0.00017646145220710343,0.0001764613368277303,0.9998241923985185,1.0001771153029326,0.9999987234383951
4318.1607933615205,101697705213952.22,14904549817.446365,0.0,-3505.1287624335628,-3505.1287624335628,1739815.2832175225,4.5087448786165266e-06,4453.4229915976,4452.678995287447,-3.372512019936662e-07,0.00016739892748039432,0.00016739887102492384,0.9998329383237216,1.0001677361786825,0.9999993535203011
4429.435177365764,101697705213952.22,7219670584.431336,0.0,-1724.5291162485164,-1724.5291162485164,1651768.0910203257,4.395146010461855e-06,4568.182937744624,4567.457686593272,-1.6592814608159802e-07,0.00015892733530411838,0.00015892730893360464,0.9998412385928419,1.0001590932634503,0.9999996934016723
4543.576983202597,101697705213952.22,3327800744.0390306,0.0,-807.0159319887763,-807.0159319887763,1568928.517895732,4.284569063481187e-06,4685.900124931745,4685.193120286407,-7.764824391281183e-08,0.0001509568019792557,0.00015095679025772603,0.9998491208462646,1.0001510344502231,0.9999998674914798
4660.660101265038,101697705213952.22,1455203518.592562,0.0,-358.1181478723715,-358.1181478723715,1490654.4493926985,4.176857035387336e-06,4806.650758096867,4805.961527211993,-3.4456872774582415e-08,0.00014342554550431384,0.00014342554056231825,0.9998566089113685,1.000143460002377,0.9999999516571426
4780.760326022463,101697705213952.22,601770592.7262616,0.0,-150.2175884061768,-150.2175884061768,1416498.0000005357,4.071893641331379e-06,4930.513005897601,4929.841095216015,-1.4453409755880026e-08,0.00013629047190555517,0.00013629046993569315,0.9998637239815042,1.0001363049253154,0.9999999896682731
4903.955405086656,101697705213952.22,234540900.3437728,0.0,-59.36204306430176,-59.36204306430176,1346134.3601386496,3.969586929399232e-06,5057.567051314253,5056.912022451939,-5.711607684944501e-09,0.0001295203291437826,0.0001295203284040133,0.9998704853824639,1.0001295260407514,1.0000000053523004
5030.3250895421825,101697705213952.22,85851403.97958408,0.0,-22.02193007296234,-22.02193007296234,1279313.6031684212,3.869858999215801e-06,5187.895143556755,5187.256570984179,-2.118872911867182e-09,0.00012309107015396728,0.00012309106989315296,0.9998769110487189,1.0001230931890268,1.000000010913666
5159.951185573719,101697705213952.22,29403232.677176062,0.0,-7.6408632402479055,-7.6408632402479055,1215830.263338787,3.7726399555972703e-06,5321.581651309166,5320.959121030327,-7.351770752791763e-10,0.00011698292574181964,0.00011698292565581648,0.9998830178094352,1.000116983660919,1.0000000122146508
5292.917607423821,101697705213952.22,9385376.260391789,0.0,-2.46981577236728,-2.46981577236728,1155505.406389535,3.677864577482261e-06,5458.713117346294,5458.106226127439,-2.3763701546743626e-10,0.00011117867948009137,0.00011117867945367121,0.999888821558157,1.000111178917117,1.0000000118854249
5429.310431715303,101697705213952.22,2780448.9797510165,0.0,-0.7406689081052232,-0.7406689081052232,1098176.731020224,3.585470597125742e-06,5599.378314557666,5598.786669439958,-7.126456585988472e-11,0.0001056627153066151,0.00010566271529908509,0.9998943373559579,1.0001056627865712,1.0000000110220806
5569.217953173444,101697705213952.22,761176.1306279008,0.0,-0.20517580358288603,-0.20517580358288603,1043693.407496336,3.495397862453637e-06,5743.668303415187,5743.0915213655935,-1.9741296559474467e-11,0.00010042052091308195,0.00010042052091109951,0.9998995794988282,1.0001004205406545,1.0000000100447983
5712.730741784154,101697705213952.22,191672.6399458451,0.0,-0.05226044720100269,-0.05226044720100269,991913.4847789035,3.4075879469804617e-06,5891.676490921724,5891.114198548274,-5.028317026227579e-12,9.543843826814395e-05,9.543843826766404e-05,0.9999045615667602,1.0000954384432965,1.000000009098439
5859.941701424984,101697705213952.22,44180.37730569568,0.0,-0.012180339148224825,-0.012180339148224825,942702.5798561603,3.321983969069553e-06,6043.498691078671,6042.950524375539,-1.1719495336249268e-12,9.070353750950006e-05,9.070353750939375e-05,0.9999092964636624,1.0000907035386815,1.000000008224788
6010.946130007005,101697705213952.22,9274.033847987954,0.0,-0.0025844328533961495,-0.0025844328533961495,895933.1585958942,3.238530501538802e-06,6199.233186911729,6198.698791019229,-2.4866506920408537e-13,8.620354775003061e-05,8.620354775000917e-05,0.9999137964524987,1.0000862035479987,1.0000000074305544
6165.8417811665195,101697705213952.22,1763.329264921991,0.0,-0.0004965362014063519,-0.0004965362014063519,851484.0716982221,3.157173517354467e-06,6358.980794095033,6358.459823068581,-4.777497264933512e-14,8.192681242880003e-05,8.192681242879611e-05,0.9999180731876189,1.0000819268124765,1.0000000067119073
6324.728927546462,101697705213952.22,301.96221135918677,0.0,-8.589144818134233e-05,-8.589144818134233e-05,809240.1969561678,3.077860348865347e-06,6522.844926214796,6522.337042800593,-8.264174044214859e-15,7.786225489062379e-05,7.786225489062316e-05,0.9999221377451176,1.000077862254899,1.0000000060625143
6487.710425708479,101697705213952.22,46.29369287081377,0.0,-1.3297267044385953e-05,-1.3297267044385953e-05,769092.1279660866,3.0005396520517704e-06,6690.931661714684,6690.436537131303,-1.2794164203075917e-15,7.399934843487668e-05,7.399934843487658e-05,0.9999260006515664,1.0000739993484362,1.000000005475901
6654.891782717798,101697705213952.22,6.313878155818814,0.0,-1.8308291847663417e-06,-1.8308291847663417e-06,730935.8872301611,2.9251613728586153e-06,6863.349812566404,6862.8671262919315,-1.7615596603043085e-16,7.032808871122067e-05,7.032808871122066e-05,0.999929671911289,1.0000703280887115,1.0000000049460396
6826.381224443841,101697705213952.22,0.7609966895655862,0.0,-2.2269866304287935e-07,-2.2269866304287935e-07,694672.656006451,2.851676714692305e-06,7040.210994709757,7039.740434274291,-2.142728466883735e-17,6.68389677267238e-05,6.68389677267238e-05,0.9999331610322733,1.0000668389677267,1.0000000044674477
7002.2897656208825,101697705213952.22,0.08048827845487568,0.0,-2.3764410710010342e-08,-2.3764410710010342e-08,660208.5181953084,2.780038106811057e-06,7221.629700307884,7221.170961091265,-2.28652829034952e-18,6.352294920350884e-05,6.352294920350884e-05,0.9999364770507965,1.0000635229492034,1.0000000040351653
7182.731281714155,101697705213952.22,0.007415366372962452,0.0,-2.208345634272058e-09,-2.208345634272058e-09,627454.2170747393,2.7101991735257294e-06,7407.723371864508,7407.276156899109,-2.1247927538577362e-19,6.037144517268258e-05,6.037144517268258e-05,0.9999396285548273,1.0000603714451728,1.0000000036447114
7367.822582637804,101697705213952.22,0.0005904680791370627,0.0,-1.7731901757268375e-10,-1.7731901757268375e-10,596324.924133163,2.6421147041775975e-06,7598.612478251028,7598.176498029519,-1.706101426391097e-20,5.737629373223431e-05,5.737629373223431e-05,0.9999426237062677,1.0000573762937321,1.0000000032920393
7557.683488372478,101697705213952.22,4.03046820502059e-05,0.0,-1.2201891196844954e-11,-1.2201891196844954e-11,566740.0193758939,2.575740623870871e-06,7794.4205926927625,7793.995564980692,-1.1740231961906118e-21,5.4529737908895635e-05,5.4529737908895635e-05,0.9999454702620911,1.0000545297379089,1.0000000029734923
7752.436906531559,101697705213952.22,2.338025485199316e-06,0.0,-7.133878174778978e-13,-7.133878174778978e-13,538622.8825318463,2.511033964940513e-06,7995.274472764861,7994.86012241795,-6.863967495591238e-23,5.1824405568781586e-05,5.1824405568781586e-05,0.9999481755944312,1.0000518244055687,1.0000000026857692
7952.208911926142,101697705213952.22,1.1421280516395469e-07,0.0,-3.511492236820408e-14,-3.511492236820408e-14,511900.6946190157,2.447952839136868e-06,8201.304142449584,8200.900201235616,-3.3786347319146655e-24,4.925329032471684e-05,4.925329032471684e-05,0.9999507467096753,1.0000492532903247,1.0000000024258866
8157.128828180301,101697705213952.22,4.653463426576668e-09,0.0,-1.441294930576535e-15,-1.441294930576535e-15,486504.24935471977,2.386456410509056e-06,8412.642976308085,8412.249182733252,-1.3867634563782374e-25,4.680973339079022e-05,4.680973339079022e-05,0.9999531902666092,1.0000468097333908,1.0000000021911513
8367.329311449574,101697705213952.22,1.5654296244759376e-10,0.0,-4.8832876169899695e-17,-4.8832876169899695e-17,462367.77392215544,2.3265048689695545e-06,8629.4277858213,8629.043884960935,-4.698528157257301e-27,4.448740633714116e-05,4.448740633714116e-05,0.9999555125936629,1.0000444874063372,1.0000000019791293
8582.946436296708,101697705213952.22,4.301798341696434e-12,0.0,-1.3512535276043106e-18,-1.3512535276043106e-18,439428.75862910494,2.2680594045229053e-06,8851.79890795566,8851.424651289204,-1.3001287749165052e-28,4.2280294700317516e-05,4.2280294700317516e-05,0.9999577197052997,1.0000422802947002,1.0000000017876234
8804.119783780337,101697705213952.22,9.54861776163638e-14,0.0,-3.0195646548597254e-20,-3.0195646548597254e-20,417627.7950176229,2.211082182141832e-06,9079.900296011067,9079.535441261187,-2.9053192574928534e-30,4.01826824067572e-05,4.01826824067572e-05,0.9999598173175932,1.0000401826824068,1.000000001614648
9030.99253181367,101697705213952.22,1.6918334819692738e-15,0.0,-5.385059611774447e-22,-5.385059611774447e-22,396908.42200542684,2.155536317274495e-06,9313.879612809978,9313.52392378573,-5.181315580593884e-32,3.818913696905213e-05,3.818913696905213e-05,0.9999618108630309,1.000038189136969,1.0000000014584103
9263.711547851562,101697705213952.22,2.3630784360349558e-17,0.0,-7.56928915046626e-24,-7.56928915046626e-24,377216.97966053785,2.1013858519670553e-06,9553.888326287812,9553.541572731741,-7.282904672694598e-34,3.629449541665676e-05,3.629449541665676e-05,0.9999637055045834,1.0000362944954166,1.0000000013172905
