radius_kpc,baryon_projected_mass_Msun,field_equivalent_projected_mass_Msun,baryon_surface_density_Msun_kpc2,field_equivalent_surface_density_Msun_kpc2,sigma_Msun_kpc2,delta_sigma_Msun_kpc2,alpha_rad,theta_arcsec,beta_arcsec,kappa,gamma_t,reduced_shear_t,lambda_t,lambda_r,signed_magnification
2100.9914608983636,127939070349325.0,161182015294003.7,597117.6214516665,-18224587.924565833,-17627470.30311417,38476282.567334816,2.6341175566378778e-05,2166.802980449288,2162.456374474879,-0.0016960533979657444,0.0037020530267402882,0.003695784778408718,0.9979940003712254,1.005398106424706,0.996630116317772
2156.188584909057,128310835177731.08,147949786817349.3,402725.6085109924,-17817521.359997526,-17414795.751486532,36329328.94937511,2.4525163822030495e-05,2223.729100828406,2219.6821583021106,-0.0016755905981569049,0.003495480675949142,0.0034896334789008823,0.9981801099222077,1.005171071274106,0.9966693598198068
2212.8358445132335,128503210144558.66,133987662468428.56,0.0,-18048039.539489657,-18048039.539489657,35111453.95382768,2.270621172716445e-05,2282.1507808918414,2278.4039870063225,-0.001736519095548482,0.00337830101324219,0.0033724446986243477,0.9983582180823063,1.0051148201087907,0.9965473215187085
2270.9713375878614,128503210144558.66,119510618786637.38,0.0,-17019470.759418927,-17019470.759418927,32326916.145868633,2.090469899388213e-05,2342.1073118956037,2338.6577889496343,-0.0016375538132656212,0.0031103825467950403,0.0031052974551061072,0.9985271712664706,1.0047479363600607,0.9967425310528119
2330.634162915085,128503210144558.66,105719244804311.39,0.0,-14957439.675822888,-14957439.675822888,28683011.27569677,1.923685603176761e-05,2403.6390173532623,2400.4647082513084,-0.0014391524110277632,0.002759778794206271,0.00275581275962891,0.9986793736168215,1.004198931205234,0.9971354695047628
2391.864446477959,128503210144558.66,92979311527776.83,0.0,-13173762.91470814,-13173762.91470814,25496763.244198807,1.772485007511706e-05,2466.787280155368,2463.8624699456695,-0.001267533285904248,0.002453209178279641,0.0024501035904248643,0.9988143241076246,1.0037207424641839,0.9974757330714994
2454.703368447,128503210144558.66,81130320366189.77,0.0,-11623836.473482693,-11623836.473482693,22698048.612974137,1.6347125778685042e-05,2531.5945704013347,2528.8971010194164,-0.0011184047971288073,0.0021839266675959357,0.002181486882202007,0.9989344781295328,1.003302331464725,0.9977716855864165
2519.1931908757406,128503210144558.66,70172641605575.58,0.0,-10150031.56875901,-10150031.56875901,20114915.931951657,1.5096048556332352e-05,2598.104473962528,2595.6134471410573,-0.000976600455745031,0.0019353866964197796,0.0019334984409611546,0.9990412137593252,1.0029119871521648,0.9980533877516532
2585.377286123898,128503210144558.66,60145027037451.05,0.0,-8777008.465056265,-8777008.465056265,17760703.911888868,1.3967172490354235e-05,2666.3617217957617,2664.0569728964883,-0.0008444929859562939,0.0017088726687402723,0.0017074307554432943,0.999135620317216,1.0025533656546965,0.9983160615373406
2653.3001660272735,128503210144558.66,51050984445968.41,0.0,-7524579.467309866,-7524579.467309866,15643025.613025367,1.2953551177039685e-05,2736.412220026917,2734.2747306504825,-0.0007239886582897574,0.0015051170865254364,0.0015040281871761727,0.9992188715717644,1.0022291057448152,0.9985558524795632
2723.0075118339905,128503210144558.66,42876070508741.57,0.0,-6391306.547689351,-6391306.547689351,13748476.086974297,1.2047284056236288e-05,2808.303080824904,2806.3151362579547,-0.0006149491107487034,0.0013228301726336776,0.0013220171993325535,0.999292118938115,1.0019377792833823,0.998772980921219
2794.5462049272423,128503210144558.66,35599851495529.45,0.0,-5371449.6829080945,-5371449.6829080945,12060188.251394521,1.1240485334483705e-05,2882.0826540867697,2880.227840865279,-0.0005168220584146339,0.0011603890355311268,0.0011597896306668777,0.9993564330228835,1.0016772110939458,0.9989685003709692
2867.9643583551606,128503210144558.66,29195685428790.414,0.0,-4461362.788195133,-4461362.788195133,10564192.88655755,1.0525302253204046e-05,2957.800559955209,2956.06376041333,-0.00042925668779254767,0.0010164496058657994,0.0010160134752866452,0.9994128070819267,1.0014457062936584,0.9991430704909029
2943.3113491890454,128503210144558.66,23627848426159.133,0.0,-3658416.0218227943,-3658416.0218227943,9248207.463863892,9.893759664704528e-06,3035.5077221903834,3033.8751346561025,-0.00035199996473054244,0.0008898301017933036,0.0008895169918435474,0.9994621698629372,1.0012418300665238,0.9992971622924497
3020.637851731711,128503210144558.66,18850689436945.7,0.0,-2959120.870992393,-2959120.870992393,8099728.309601504,9.337758711761063e-06,3115.2564024184912,3113.715561627166,-0.0002847162367564078,0.0007793274636617604,0.0007791056396360076,0.9995053887730947,1.0010640437004181,0.999431417284671
3099.995871598264,128503210144558.66,14809620707649.44,0.0,-2358536.043212792,-2358536.043212792,7105467.6124171205,8.849192314690044e-06,3197.1002352800842,3195.640013731247,-0.00022693007002876864,0.0006836631848443144,0.0006835080763086924,0.9995432668851845,1.0009105932548732,0.9995467612765253
3181.438780692279,128503210144558.66,11442844284060.676,0.0,-1850361.1490254365,-1850361.1490254365,6251485.552570654,8.420090556445701e-06,3281.0942645018476,3279.7048498257454,-0.00017803526316047513,0.0006014960247528007,0.0006013889563117019,0.9995765392384077,1.0007795312879133,0.9996443860808387
3265.021353100838,128503210144558.66,8683389527009.653,0.0,-1427150.3038838732,-1427150.3038838732,5523431.550995337,8.042764274094685e-06,3367.2949799160097,3365.96782854585,-0.00013731539924265052,0.0005314452209765932,0.0005313722553831989,0.9996058701782661,1.0006687606202191,0.9997257080367422
3350.7998019326146,128503210144558.66,6461356810274.357,0.0,-1080582.9130281087,-1080582.9130281087,4906829.283777134,7.709939297312751e-06,3455.760355452346,3454.488124145601,-0.0001039698998160426,0.00047211791237667116,0.00047206883142756137,0.9996318519874394,1.0005760878121928,0.9997923154277923
3438.831817123765,128503210144558.66,4706184324337.106,0.0,-801824.6864678841,-801824.6864678841,4387435.1686888,7.41487086824677e-06,3546.5498881283047,3545.3263466073813,-7.714876046714532e-05,0.00042214363140322087,0.00042211106605769504,0.9996550051290639,1.0004992923918703,0.9998458984833177
3529.176604237057,128503210144558.66,3348712191950.866,0.0,-581918.1286514013,-581918.1286514013,3951607.051264438,7.151427640491751e-06,3639.7246380634765,3638.544567795565,-5.5990122375228946e-05,0.00038020977777726897,0.00038018849097713346,0.9996757803445979,1.0004361999001525,0.9998881736863539
3621.894924280308,128503210144558.66,2322921613343.9243,0.0,-412111.9658399419,-412111.9658399419,3586594.443982387,6.914142530320112e-06,3735.347269545312,3734.206354131173,-3.965196865949015e-05,0.0003450895442874024,0.00034507586135016304,0.999694562424372,1.0003847415129468,0.9999208198471893
3717.049134570967,128503210144558.66,1567354491513.3464,0.0,-284091.2833140866,-284091.2833140866,3280717.3220670195,6.698235272110049e-06,3833.482093173742,3832.3768050145873,-2.7334267374268792e-05,0.00031565911989503285,0.00031565049182009263,0.9997116751474793,1.0003429933872692,0.9999454333364526
3814.7032306742544,128503210144558.66,1026264978554.5004,0.0,-190129.286327054,-190129.286327054,3023459.6688017254,6.499613361505391e-06,3934.195109112992,3933.122595921723,-1.8293573415967272e-05,0.00029090669033648113,0.00029090136871093585,0.9997273868830795,1.0003092002637524,0.9999634984776256
3914.922889443113,128503210144558.66,650516576951.609,0.0,-123201.17108727641,-123201.17108727641,2805521.5230576517,6.314855309358483e-06,4037.554051479716,4036.5120255554734,-1.185398478980951e-05,0.0002699374459537357,0.0002699342461572875,0.999741916538836,1.0002817914307436,0.9999763653147398
4017.775513188906,128503210144558.66,398177765771.4215,0.0,-77084.09061999797,-77084.09061999797,2618854.8875966747,6.1411767948096475e-06,4143.628433897301,4142.615066985147,-7.416760974605068e-06,0.0002519770366654845,0.0002519751678258932,0.9997554397243091,1.0002593937976403,0.9999852301336214
4123.33027501254,128503210144558.66,234743250444.17926,0.0,-46440.37160896647,-46440.37160896647,2456681.4412636682,5.97637929053035e-06,4252.489596246942,4251.503422874986,-4.468329755533007e-06,0.00023637327617216414,0.0002363722199831402,0.9997680950535833,1.0002408416059276,0.9999911192717168
4231.658165326572,128503210144558.66,132936363723.29211,0.0,-26865.031441459258,-26865.031441459258,2313474.475967113,5.818782418159157e-06,4364.210752647006,4363.250584625696,-2.5848591476392305e-06,0.00022259440399555492,0.0002225938286218608,0.9997799904551521,1.0002251792631431,0.9999948798495081
4342.832039599492,128503210144558.66,72113834410.30508,0.0,-14879.626731592281,-14879.626731592281,2184889.391868392,5.6671442652706485e-06,4478.867040692869,4477.931894762908,-1.431665522313804e-06,0.00021022239796955025,0.00021022209700182195,0.9997912092675527,1.000211654063492,0.9999971808683098
4456.926667354375,128503210144558.66,37363876869.076675,0.0,-7867.237726271547,-7867.237726271547,2067640.3536966064,5.520576353337843e-06,4596.535571990384,4595.62461150196,-7.569580347493117e-07,0.0001989411065431599,0.00019894095595320488,0.9998018158514916,1.0001996980645778,0.9999985256630951
4574.018782454803,128503210144558.66,18433845079.88218,0.0,-3958.575263014166,-3958.575263014166,1959335.619082177,5.378460739987191e-06,4717.2954840169805,4716.407974288091,-3.8088023468416747e-07,0.00018852040465003976,0.00018852033284637114,0.9998118604755847,1.0001889012848848,0.9999992737798558
4694.187134711911,128503210144558.66,8632047731.899593,0.0,-1889.473163786325,-1889.473163786325,1858293.4015795842,5.240375705612909e-06,4841.227993345242,4840.363269282613,-1.8179848411026572e-07,0.00017879847669404766,0.00017879844418876154,0.99982138332179,1.0001789802751782,0.9999996683720039
4817.512542847223,128503210144558.66,3823615325.094057,0.0,-852.620893578685,-852.620893578685,1763361.519614292,5.106034200351546e-06,4968.416450264745,4967.573894141734,-8.203619344491215e-08,0.00016966446380315247,0.00016966444988452686,0.9998304175723903,1.0001697464999966,0.9999998647136549
4944.077948846973,128503210144558.66,1596414302.413801,0.0,-362.43933100035963,-362.43933100035963,1673759.0344122488,4.975236583155973e-06,5098.946394838995,5098.125421872092,-3.4872641866881595e-08,0.00016104322678616242,0.00016104322117015983,0.9998389916458557,1.0001610780994281,0.9999999561896379
5073.968473744372,128503210144558.66,625880902.8152051,0.0,-144.5925503857073,-144.5925503857073,1588949.93147218,4.847836921361455e-06,5232.905614434996,5232.105663921312,-1.3912188316600773e-08,0.00015288319220680937,0.00015288319007986963,0.9998471307199815,1.0001528971043951,0.9999999955488936
5207.271474867405,128503210144558.66,229501826.1859643,0.0,-53.921984380167046,-53.921984380167046,1508550.8861318037,4.723720656780207e-06,5370.384202764297,5369.604732904401,-5.188184308946545e-09,0.00014514747790986588,0.00014514747715681402,0.9998548577102745,1.0001451526660943,1.0000000106914217
5344.0766045906375,128503210144558.66,78380426.27073132,0.0,-18.71883697703461,-18.71883697703461,1432269.3402045327,4.602790851278985e-06,5511.474620475134,5510.715105465535,-1.8010608734514543e-09,0.00013780793497220617,0.0001378079347240057,0.9998621938660887,1.0001378097360332,1.0000000153889055
5484.475870630547,128503210144558.66,24821871.1343449,0.0,-6.0223882013536345,-6.0223882013536345,1359865.1726484771,4.484960319338143e-06,5656.271757336455,5655.531685760306,-5.794530807389944e-10,0.00013084145978894436,0.00013084145971312787,0.9998691591196641,1.000130842039242,1.0000000159605817
5628.563697924908,128503210144558.66,7255032.954230538,0.0,-1.7873674399213473,-1.7873674399213473,1291128.7723340245,4.370147449628926e-06,5804.872996055619,5804.151869962909,-1.7197422930029717e-10,0.00012422788431199887,0.0001242278842906349,0.9998757722876622,1.0001242280562863,1.000000015088619
5776.43699213792,128503210144558.66,1947525.3262984697,0.0,-0.48694623812389476,-0.48694623812389476,1225869.3940489201,4.258274141498322e-06,5957.378277772759,5956.675612101006,-4.685226000073093e-11,0.0001179488557057201,0.00011794885570019392,0.9998820511911466,1.000117948902558,1.0000000138182281
5928.195204833683,128503210144558.66,477648.8186164147,0.0,-0.12114888707872525,-0.12114888707872525,1163909.3568608246,4.149264850826809e-06,6113.89016927575,6113.205491428151,-1.1656521216963267e-11,0.00011198727813367405,0.00011198727813236867,0.9998880127335229,1.0001119872897901,1.0000000125178377
6083.940400361936,128503210144558.66,106447.34030781612,0.0,-0.02737498990301603,-0.02737498990301603,1105081.258091237,4.043046167864987e-06,6274.513931981085,6273.846781474314,-2.633925563107362e-12,0.00010632704469697969,0.00010632704469669964,0.999893672957937,1.000106327047331,1.0000000113001728
6243.777324501012,128503210144558.66,21431.315423477845,0.0,-0.005585709014255537,-0.005585709014255537,1049226.6048179553,3.9395466280333116e-06,6439.357592727001,6438.7075208702345,-5.374373401725331e-13,0.00010095290576227323,0.00010095290576221898,0.9998990470947752,1.0001009529062996,1.0000000101904145
6407.813474904154,128503210144558.66,3874.3570410413586,0.0,-0.0010229340144981328,-0.0010229340144981328,996195.0557528571,3.8386966159210885e-06,6608.532016426456,6607.898586016235,-9.842312489261673e-14,9.58503960178457e-05,9.585039601783627e-05,0.9999041496040806,1.0000958503961161,1.0000000091871017
6576.159173396637,128503210144558.66,624.8704596447383,0.0,-0.00016705938840061798,-0.00016705938840061798,945843.9083419226,3.74042830356876e-06,6782.150980628889,6781.533765654175,-1.6073868710979504e-14,9.10057851242053e-05,9.100578512420385e-05,0.9999089942148919,1.0000910057851402,1.0000000082820208
6748.927640172235,128503210144558.66,89.30348774514914,0.0,-2.4165890827281448e-05,-2.4165890827281448e-05,898037.6829083997,3.6446756006730367e-06,6960.33125204082,6959.729837396256,-2.3251572998105683e-15,8.64060377017905e-05,8.640603770179031e-05,0.9999135939623005,1.000086406037704,1.000000007465999
6926.235069938988,128503210144558.66,11.228474186126462,0.0,-3.074222398684667e-06,-3.074222398684667e-06,852647.7497138632,3.551374109086559e-06,7143.192665056809,7142.6066462634935,-2.957909022527407e-16,8.203877744809253e-05,8.203877744809252e-05,0.9999179612225522,1.0000820387774483,1.0000000067303607
7108.200710065467,128503210144558.66,1.2327106081395574,0.0,-3.4134097655030815e-07,-3.4134097655030815e-07,809551.9808841725,3.460461079270818e-06,7330.858202353579,7330.287185287029,-3.2842632163777814e-17,7.789225364719126e-05,7.789225364719126e-05,0.9999221077463528,1.0000778922536473,1.0000000060672032
7294.946940780101,128503210144558.66,0.11722565326014711,0.0,-3.2817170680851174e-08,-3.2817170680851174e-08,768634.4213953585,3.3718753680470407e-06,7523.454077601505,7522.897678226587,-3.1575531195219935e-18,7.395530951317062e-05,7.395530951317062e-05,0.9999260446904868,1.0000739553095133,1.0000000054693878
7486.599357477451,128503210144558.66,0.009575189532425903,0.0,-2.7090756343702356e-09,-2.7090756343702356e-09,729784.9770050942,3.285557397466303e-06,7721.109820349056,7720.567664461703,-2.6065776064351737e-19,7.021735216397864e-05,7.021735216397864e-05,0.999929782647836,1.000070217352164,1.0000000049304765
7683.286855186921,128503210144558.66,0.0006658491406314526,0.0,-1.9032440487070906e-10,-1.9032440487070906e-10,692899.1180169926,3.201449114739331e-06,7923.958363137402,7923.430086112944,-1.8312347038233073e-20,6.666832411866673e-05,6.666832411866673e-05,0.9999333316758814,1.0000666683241186,1.0000000044446655
7885.141715260529,128503210144558.66,3.905135398119419e-05,0.0,-1.1273391174815562e-11,-1.1273391174815562e-11,657877.5980275848,3.119493953193178e-06,8132.136130903602,8131.621377451544,-1.0846861790069262e-21,6.329867623620984e-05,6.329867623620984e-05,0.9999367013237638,1.0000632986762361,1.0000000040067225
8092.29969433819,128503210144558.66,1.9126347934258607e-06,0.0,-5.574558967325918e-13,-5.574558967325918e-13,624626.1868902114,3.0396367942275236e-06,8345.783132732631,8345.281556657694,-5.363645217444052e-23,6.0099342022228215e-05,6.0099342022228215e-05,0.9999399006579778,1.0000600993420223,1.0000000036119308
8304.900115650284,128503210144558.66,7.741609640613631e-08,0.0,-2.2773766210932344e-14,-2.2773766210932344e-14,593055.4171760158,2.961823930244883e-06,8565.043056019917,8564.554319989214,-2.1912119494369795e-24,5.7061713234352975e-05,5.7061713234352975e-05,0.9999429382867656,1.0000570617132343,1.0000000032560392
8523.085962718867,128503210144558.66,2.5612505706816898e-09,0.0,-7.602400887509979e-16,-7.602400887509979e-16,563080.3434497034,2.886003028529803e-06,8790.063363107653,8789.587138423816,-7.314763625317894e-26,5.417761672058354e-05,5.417761672058354e-05,0.9999458223832794,1.0000541776167207,1.000000002935214
8747.003975520707,128503210144558.66,6.846206059443832e-11,0.0,-2.0498327256635735e-17,-2.0498327256635735e-17,534620.313712326,2.812123096052693e-06,9020.995390460039,9020.531356840154,-1.972277189999797e-27,5.1439292428313566e-05,5.1439292428313566e-05,0.9999485607075717,1.0000514392924282,1.000000002646001
8976.80474917659,128503210144558.66,1.4605061362091035e-12,0.0,-4.409818772186683e-19,-4.409818772186683e-19,507598.7523961512,2.7401344451746884e-06,9257.99445044394,9257.542295804142,-4.2429730326415685e-29,4.8839372524858025e-05,4.8839372524858025e-05,0.9999511606274751,1.0000488393725249,1.0000000023852844
9212.642835233453,128503210144558.66,2.4547010100959894e-14,0.0,-7.472197277112962e-21,-7.472197277112962e-21,481942.9543277171,2.6699886602304372e-06,9501.21993578359,9500.779356029172,-7.189486275792447e-31,4.6370861573300596e-05,4.6370861573300596e-05,0.9999536291384267,1.0000463708615732,1.0000000021502569
9454.67684560738,128503210144558.66,3.206371832138944e-16,0.0,-9.837474578623486e-23,-9.837474578623486e-23,457583.889104707,2.601638564966344e-06,9750.835426759491,9750.406125580384,-9.465273178493655e-33,4.402711771032233e-05,4.402711771032233e-05,0.9999559728822897,1.0000440271177102,1.0000000019383872
9703.069559257392,128503210144558.66,3.2085056080927807e-18,0.0,-9.91937244888898e-25,-9.91937244888898e-25,434456.0153602941,2.5350381908123767e-06,10007.008801223657,10006.590489895154,-9.544072438263451e-35,4.1801834775368e-05,4.1801834775368e-05,0.9999581981652246,1.0000418018347754,1.0000000017473933
9957.988031661704,128503210144558.66,2.4225716063759968e-20,0.0,-7.545102993657185e-27,-7.545102993657185e-27,412497.1044152154,2.4701427459661108e-06,10269.912347505116,10269.504744693686,-7.259633600479251e-37,3.968902534306685e-05,3.968902534306685e-05,0.999960310974657,1.0000396890253431,1.0000000015752186
10219.603707170261,128503210144558.66,1.3582689630780436e-22,0.0,-4.260697338499113e-29,-4.260697338499113e-29,391648.07284306677,2.4069085852681684e-06,10539.722880281775,10539.325711855854,-4.099493616726374e-39,3.768300461325228e-05,3.768300461325228e-05,0.9999623169953867,1.0000376830046132,1.000000001420009
10488.092534308875,128503210144558.66,5.560327043551696e-25,0.0,-1.756322906781813e-31,-1.756322906781813e-31,371852.82349834096,2.345293180848866e-06,10816.621859496343,10816.234858341973,-1.6898723315086867e-41,3.57783751152369e-05,3.57783751152369e-05,0.9999642216248847,1.0000357783751153,1.0000000012800923
10763.63508411263,128503210144558.66,1.6326362664794182e-27,0.0,-5.191690262401044e-34,-5.191690262401044e-34,353058.0945794555,2.285255093526275e-06,11100.795512396428,11100.418418237605,-4.995262371354187e-44,3.397001218518623e-05,3.397001218518623e-05,0.9999660299878148,1.0000339700121852,1.0000000011539618
11046.416671568302,128503210144558.66,3.374423761592048e-30,0.0,-1.0800496813759069e-36,-1.0800496813759069e-36,335213.3163206471,2.226753944936452e-06,11392.434958781008,11392.067518004638,-1.0391859413575676e-46,3.225305017751515e-05,3.225305017751515e-05,0.9999677469498225,1.0000322530501775,1.0000000010402592
