radius_kpc,baryon_projected_mass_Msun,field_equivalent_projected_mass_Msun,baryon_surface_density_Msun_kpc2,field_equivalent_surface_density_Msun_kpc2,sigma_Msun_kpc2,delta_sigma_Msun_kpc2,alpha_rad,theta_arcsec,beta_arcsec,kappa,gamma_t,reduced_shear_t,lambda_t,lambda_r,signed_magnification
2215.201594214312,203077533305554.06,252315049680560.3,0.0,-29085527.448466882,-29085527.448466882,58625464.7836511,3.9350691809813226e-05,2284.590635407529,2278.0973051578358,-0.002798507489295453,0.005640736704918251,0.00562499511396457,0.9971577707843772,1.0084392441942138,0.9944578578053931
2273.407419264861,203077533305554.06,227987388105275.56,0.0,-29240092.404992875,-29240092.404992875,55788487.01206881,3.629485654338626e-05,2344.619701468136,2338.6306202331607,-0.002813379187571752,0.005367772649004035,0.0053527134364249615,0.9974456065385677,1.0081811518365758,0.9944253899916323
2333.1426392375956,203077533305554.06,204143619404804.75,0.0,-25823381.889679737,-25823381.889679737,49635491.60297052,3.340940279324886e-05,2406.2260692633536,2400.7131220747733,-0.00248463527935831,0.004775753000590552,0.0047639164058207355,0.9977088822787678,1.007260388279949,0.9950717715678452
2394.447439952855,203077533305554.06,182006627395714.78,0.0,-23004400.084475808,-23004400.084475808,44383783.01744816,3.0784352368172166e-05,2469.4511833953616,2464.371400620116,-0.002213402732242626,0.004270452010803748,0.004261020656041523,0.9979429507214389,1.0064838547430464,0.995605925251893
2457.3630631388596,203077533305554.06,161062032996149.25,0.0,-20707682.848580763,-20707682.848580763,39902295.20594653,2.8364701582244464e-05,2534.3375774495134,2529.6570657142256,-0.001992420651142872,0.003839258963818634,0.0038316247555282897,0.9981531616873243,1.0058316796149613,0.9960416595933987
2521.931834176363,203077533305554.06,141314683659480.4,0.0,-18418111.32372486,-18418111.32372486,35654122.535299465,2.6139643402729374e-05,2600.9289026080583,2596.61555182776,-0.0017721261053094048,0.0034305146817804302,0.00342444613139476,0.998341611423529,1.0052026407870898,0.9964768323861435
2588.1971905723058,203077533305554.06,122914306030579.48,0.0,-16217368.200230584,-16217368.200230584,31707750.377404876,2.4109546488496758e-05,2669.2699570157088,2665.2915962723505,-0.0015603783168594198,0.003050808587091843,0.0030460555880003786,0.9985095697297676,1.0046111869039513,0.996895782192928
2656.2037111816408,203077533305554.06,105914099312207.64,0.0,-14172252.220493488,-14172252.220493488,28112615.391808495,2.2267169455754325e-05,2739.4067159168058,2735.7323692064374,-0.0013636044266175308,0.002704897301829939,0.0027012139145787786,0.9986587071247875,1.0040685017284474,0.9972856360241856
2725.997146196973,203077533305554.06,90328761782433.66,0.0,-12281952.036476744,-12281952.036476744,24850026.961401787,2.0602679419447928e-05,2811.3863625843614,2807.9866764455355,-0.0011817263695198842,0.002390982480338086,0.0023881603283034884,0.9987907438891818,1.003572708849858,0.9976464199878765
2797.624447926189,203077533305554.06,76172543956245.89,0.0,-10535143.421555303,-10535143.421555303,21892168.902414717,1.910660659952173e-05,2885.2573200617626,2882.1045036589076,-0.0010136545681786592,0.002106387746925935,0.00210425475947638,0.9989072668212527,1.0031200423151045,0.9979801881341552
2871.1338023788157,203077533305554.06,63455765563843.08,0.0,-8930763.484707711,-8930763.484707711,19222644.043450277,1.7769602651935136e-05,2961.069283738544,2958.137088823585,-0.000859286754945827,0.0018495354232433486,0.0018479475064272406,0.9990097513317024,1.002708822178189,0.9982870481365244
2946.574661682298,203077533305554.06,52172172275101.27,0.0,-7473856.389863384,-7473856.389863384,16831801.15096769,1.658163969887557e-05,3038.873254782074,3036.137087825554,-0.0007191082615919291,0.0016194969014322546,0.0016183331446978945,0.9990996113601597,1.002338605163024,0.9985659485871597
3023.997777350054,203077533305554.06,42292691822954.984,0.0,-6168871.991189781,-6168871.991189781,14709878.512074593,1.553173843153945e-05,3118.7215744477007,3116.1586536361615,-0.0005935472374856153,0.0014153329436986668,0.0014144933750634562,0.999178214293787,1.0020088801811844,0.9988159600066864
3103.4552344236654,203077533305554.06,33764983471914.133,0.0,-5017143.136939303,-5017143.136939303,12844566.497781277,1.4608104143753306e-05,3200.6679592904093,3198.2574490766183,-0.0004827319246133185,0.0012358591606936489,0.0012352628598758977,0.9992468727639197,1.0017185910853068,0.9990367591959624
3185.000486512171,203077533305554.06,26515371959996.37,0.0,-4016528.8103335383,-4016528.8103335383,11220792.242687862,1.3798396962596428e-05,3284.767537301693,3282.490638363612,-0.0003864563218461368,0.0010796252941476397,0.0010792082273056091,0.9993068310276985,1.0014660816159937,0.9992286989630896
3268.6883917520486,203077533305554.06,20452029994315.617,0.0,-3161435.2036428084,-3161435.2036428084,9820880.49646335,1.3090044508097625e-05,3371.0768849959413,3368.916872603146,-0.00030418221261389026,0.0009449306934358867,0.0009446433497316343,0.999359251519178,1.00124911290605,0.9993928048519172
3354.5752497120616,203077533305554.06,15469224631472.62,0.0,-2443113.725179081,-2443113.725179081,8624977.331637964,1.2470575732641922e-05,3459.6540654713,3457.5962727639385,-0.00023506783809329053,0.000829865083256884,0.0008296700545108393,0.9994052027548364,1.0010649329213501,0.999530718071906
3442.718839267795,203077533305554.06,11452064696310.498,0.0,-1850388.6424291104,-1850388.6424291104,7611870.969720173,1.192793701371137e-05,3550.5586674705846,3548.590416579294,-0.00017803790847939615,0.0007323875406438738,0.0007322571711086605,0.9994456503678355,1.0009104254491235,0.9996445552629382
3533.178457471399,203077533305554.06,8281001426108.693,0.0,-1370594.6580896769,-1370594.6580896769,6759974.197067879,1.1450748865751354e-05,3643.851845468587,3641.962336273908,-0.0001318738132649707,0.0006504210195760313,0.0006503352573857392,0.9994814527936889,1.000782294832841,0.9997367273610054
3626.014959442625,203077533305554.06,5835707076484.472,0.0,-990384.7375750507,-990384.7375750507,6048129.507397957,1.1028489857033922e-05,3739.596360812655,3737.7765293559873,-9.529134757134287e-05,0.0005819298189682363,0.0005818743713752707,0.9995133615286032,1.0006772211665396,0.9998097830561002
3721.290799308043,203077533305554.06,3998429967639.8647,0.0,-696256.6493180293,-696256.6493180293,5456099.333298339,1.0651622230048416e-05,3837.856623944292,3836.098980109999,-6.699137401034027e-05,0.0005249667510286173,0.0005249315851404673,0.9995420246229817,1.0005919581250389,0.9998663062306388
3819.0700722159586,203077533305554.06,2657096288484.649,0.0,-474870.1601172537,-474870.1601172537,4964828.098446831,1.0311680456297714e-05,3938.6987377301534,3936.9971883150715,-4.5690342108652874e-05,0.0004776983550044002,0.00047767652980033637,0.9995679919871042,1.000523388697113,0.9999088537322932
3919.4185574553,203077533305554.06,1708269218817.0344,0.0,-313310.7429637465,-313310.7429637465,4556639.519630872,1.0001332689190153e-05,4042.1905419315863,4040.5402035740844,-3.0145661350452284e-05,0.00043842388089059,0.00043841066471115913,0.9995917217804599,1.000468569542241,0.9999399035958323
4022.403762707476,203077533305554.06,1059796375339.7778,0.0,-199402.42746339436,-199402.42746339436,4215472.041912462,9.714410277469027e-06,4148.4016588426375,4146.798666081609,-1.9185802548319146e-05,0.00040559794217620245,0.00040559016060346564,0.9996135878603721,1.0004247837447244,0.9999617939962537
4128.09496946099,203077533305554.06,632798185245.0194,0.0,-122069.88507653207,-122069.88507653207,3927150.1553214598,9.445893610712806e-06,4257.403540127236,4255.844855796747,-1.1745136415675243e-05,0.0003778566209853693,0.00037785218305993426,0.9996338885154303,1.000389601757401,0.9999766529099459
4236.56327961933,203077533305554.06,362669582302.2557,0.0,-71676.58478119013,-71676.58478119013,3679618.293404993,9.191846366594284e-06,4369.269514887025,4367.752751360955,-6.896469719267689e-06,0.0003540399729758111,0.00035403753136669655,0.9996528564967434,1.000360936442695,0.9999863325441045
4347.881663333546,203077533305554.06,198950255471.66437,0.0,-40252.133351221644,-40252.133351221644,3463054.5973016596,8.949300647795281e-06,4484.074838992256,4482.598098382694,-3.872919163769563e-06,0.00033320297331924725,0.0003332016828560643,0.9996706699458445,1.000337075892483,0.9999923652291846
4462.125008091624,203077533305554.06,104159369304.40887,0.0,-21555.75372277122,-21555.75372277122,3269819.1279713684,8.716106241611018e-06,4601.8967457088365,4600.4584849384355,-2.0740190576727296e-06,0.00031461053386369777,0.0003146098813568081,0.999687463485194,1.0003166845529212,0.9999959509537661
4579.370169097735,203077533305554.06,51885471287.10231,0.0,-10974.192199888801,-10974.192199888801,3094243.4425359108,8.490763599473329e-06,4722.814497655658,4721.4134210903485,-1.0558983025069868e-06,0.0002977172569066313,0.00029771694254781704,0.9997033386413958,1.000298773155209,0.9999979768419385
4699.696020975217,203077533305554.06,24512778065.110733,0.0,-5294.551053164834,-5294.551053164834,2932309.1532225874,8.272260541529869e-06,4846.909440127126,4845.544419154502,-5.094231418354396e-07,0.0002821365072633595,0.0002821363635365668,0.9997183729158785,1.0002826459304053,0.9999990607553477
4823.183510828101,203077533305554.06,10946382758.11775,0.0,-2412.543484609037,-2412.543484609037,2781280.069133863,8.0599282673993e-06,4974.265055816786,4972.935072184427,-2.3212647671222535e-07,0.00026760501823767203,0.0002676049561194764,0.9997326271082391,1.0002678371447145,0.9999996073595926
4949.915712696854,203077533305554.06,4603971199.2858305,0.0,-1034.606194223115,-1034.606194223115,2639347.166490577,7.85332545663256e-06,5104.967020978842,5103.671129257428,-9.954618110793343e-08,0.00025394873190322513,0.0002539487066236012,0.9997461508142779,1.0002540482780844,0.9999998653976044
5079.977883444963,203077533305554.06,1816963799.0770538,0.0,-416.015294736424,-416.015294736424,2505326.7247794257,7.65215252645387e-06,5239.103263065329,5237.8405672602485,-4.002753328245745e-08,0.0002410537548218619,0.0002410537451730751,0.9997589862727114,1.0002410937823552,0.9999999780518449
5213.45752011402,203077533305554.06,670177211.0479137,0.0,-156.23143231016803,-156.23143231016803,2378429.539385237,7.4561931177401825e-06,5376.764019877797,5375.533659696253,-1.5032040734279576e-08,0.00022884415249213453,0.00022884414905213995,0.9997711708795486,1.0002288591845327,1.0000000223055652
5350.444418785804,203077533305554.06,230062427.4301656,0.0,-54.569222454601714,-54.569222454601714,2258100.5699168784,7.2652771981577025e-06,5518.041900273184,5516.843043479733,-5.250459287520401e-09,0.00021726652087334966,0.00021726651973260068,0.9997827387295859,1.0002172717713325,1.0000000367038242
5491.030734991024,203077533305554.06,73180762.20392074,0.0,-17.649887278547414,-17.649887278547414,2143917.1064654295,7.0792595565608234e-06,5663.031946464805,5661.863784785559,-1.698210280757313e-09,0.0002062801882999166,0.00020628018794960947,0.9997937215099104,1.00020628188651,1.0000000391550972
5635.311045705326,203077533305554.06,21469395.159715973,0.0,-5.261857234326036,-5.261857234326036,2035529.453501966,6.898008218599272e-06,5811.831697960331,5810.693444898735,-5.062774571977395e-10,0.00019585150829392974,0.00019585150819477454,0.9998041489979835,1.0001958520145713,1.0000000373452598
5783.382412974306,203077533305554.06,5780678.3886276325,0.0,-1.438847843860205,-1.438847843860205,1932629.136019969,6.721398677934864e-06,5964.541257179786,5963.432146784304,-1.3844089553244956e-10,0.0001859508004716472,0.00018595080044590402,0.9998140493379692,1.0001859509389124,1.0000000343008197
5935.344449210283,203077533305554.06,1421085.3190135853,0.0,-0.3590264448275345,-0.3590264448275345,1834933.1196274182,6.549311232515027e-06,6121.26335679768,6120.182642869033,-3.454426592349579e-11,0.0001765508322560701,0.00017655083224997129,0.9998234492022882,1.0001765508668004,1.0000000311011088
6091.299384204815,203077533305554.06,317223.43308820826,0.0,-0.08130281818739532,-0.08130281818739532,1742176.44296452,6.381629830830531e-06,6282.103428854629,6281.050384343413,-7.822672152030904e-12,0.00016762610999400366,0.00016762610999269237,0.9998323738978286,1.0001676261178167,1.0000000280828683
6251.352133901973,203077533305554.06,63929.86782799703,0.0,-0.016613151352975256,-0.016613151352975256,1654108.8499260698,6.218241586402699e-06,6447.169675684883,6446.143592169299,-1.5984591843649295e-12,0.0001591525549202992,0.00015915255492004478,0.9998408474466781,1.0001591525565188,1.0000000253263395
6415.610370978727,203077533305554.06,11560.761023964682,0.0,-0.0030445696331545826,-0.0030445696331545826,1570493.1490663646,6.059036561212185e-06,6616.573142707575,6615.573329906899,-2.929378171037334e-13,0.000151107345305546,0.00015110734530550174,0.9998488926549874,1.0001511073455984,1.0000000228328445
6584.184597279835,203077533305554.06,1863.8760018145103,0.0,-0.0004972105468750909,-0.0004972105468750909,1491104.2570894435,5.903907647798276e-06,6790.427793130567,6789.453578438075,-4.7839855806361654e-14,0.00014346882442405542,0.00014346882442404856,0.9998565311756238,1.0001434688244717,1.0000000205832085
6757.1882181560195,203077533305554.06,266.09986750272583,0.0,-7.18709050811495e-05,-7.18709050811495e-05,1415728.498950205,5.752750484830826e-06,6968.850584617186,6967.90131264701,-6.915166537323402e-15,0.00013621643321204389,0.00013621643321204294,0.9998637835667948,1.0001362164332188,1.0000000185549034
6934.737618755426,203077533305554.06,33.40066076514003,0.0,-9.12973831173719e-06,-9.12973831173719e-06,1344163.0078529736,5.605463383778615e-06,7151.96154796745,7151.036580113535,-8.784314152793847e-16,0.00012933065253759835,0.00012933065253759824,0.9998706693474633,1.0001293306525385,1.0000000167264163
7116.952242319691,203077533305554.06,3.658150550005363,0.0,-1.011526625566481e-06,-1.011526625566481e-06,1276215.1733828443,5.46194725979641e-06,7339.883867866681,7338.982581873141,-9.732554591918758e-17,0.00012279295010180882,0.00012279295010180882,0.9998772070498982,1.0001227929501018,1.0000000150781088
7303.9546705372895,203077533305554.06,0.3468132997826353,0.0,-9.697264347061955e-08,-9.697264347061955e-08,1211702.121889948,5.322105564926761e-06,7532.74396575584,7531.865755298351,-9.330367808874346e-18,0.00011658573044316412,0.00011658573044316412,0.9998834142695568,1.0001165857304433,1.0000000135922327
7495.870706008183,203077533305554.06,0.028222618673248916,0.0,-7.976660006861344e-09,-7.976660006861344e-09,1150450.224080765,5.185844223124307e-06,7730.671584879305,7729.815859157202,-7.674862629985291e-19,0.00011069228755971407,0.00011069228755971407,0.9998893077124403,1.0001106922875598,1.0000000122527826
7692.829456875359,203077533305554.06,0.0019539061969697275,0.0,-5.580038867496385e-10,-5.580038867496385e-10,1092294.627678949,5.053071566963904e-06,7933.799877567408,7932.966060906237,-5.368917785285503e-20,0.00010509675994333231,0.00010509675994333231,0.9998949032400567,1.0001050967599434,1.000000011045329
7894.963423680033,203077533305554.06,0.00011400897168907555,0.0,-3.2887308855818916e-11,-3.2887308855818916e-11,1037078.8137397425,4.92369827597249e-06,8142.26549481229,8141.453026276534,-3.164301568842038e-21,9.978408788984482e-05,9.978408788984482e-05,0.9999002159121102,1.0000997840878898,1.0000000099568642
8102.408588499071,203077533305554.06,5.551397418642681e-06,0.0,-1.616961805862707e-12,-1.616961805862707e-12,984654.1753970395,4.797637316540237e-06,8356.208678197474,8355.41701121319,-1.5557839656265218e-22,9.473997296754888e-05,9.473997296754888e-05,0.9999052600270325,1.0000947399729676,1.0000000089756624
8315.304506424542,203077533305554.06,2.2323142937255534e-07,0.0,-6.563254474895536e-14,-6.563254474895536e-14,934879.6179054271,4.67480388337021e-06,8575.77335424292,8575.001956230046,-6.314933375263651e-24,8.995083953466054e-05,8.995083953466054e-05,0.9999100491604653,1.0000899508395347,1.0000000080911535
8533.794399446955,203077533305554.06,7.3317832780061116e-09,0.0,-2.1752241343318264e-15,-2.1752241343318264e-15,887621.1789002741,4.555115342427096e-06,8801.107231229063,8800.355583243132,-2.092924407717662e-25,8.540379820207146e-05,8.540379820207146e-05,0.9999145962017979,1.000085403798202,1.000000007293809
8758.025252805346,203077533305554.06,1.9440741765931403e-10,0.0,-5.818448293546893e-17,-5.818448293546893e-17,842751.6678537895,4.438491175346605e-06,9032.36189856498,9031.629494948007,-5.5983069773856256e-27,8.108661114307484e-05,8.108661114307484e-05,0.999918913388857,1.0000810866111431,1.0000000065750385
8988.147913869014,203077533305554.06,4.110876716364169e-12,0.0,-1.2408045919689982e-18,-1.2408045919689982e-18,800150.3237566827,4.324852925268153e-06,9269.692928767485,9268.979276807799,-1.1938586809298047e-28,7.698765915669475e-05,7.698765915669475e-05,0.9999230123408434,1.0000769876591566,1.0000000059270997
9224.31719361741,203077533305554.06,6.843064663552586e-14,0.0,-2.0824459742969695e-20,-2.0824459742969695e-20,759702.4901041215,4.2141241440544e-06,9513.259982119798,9512.56460172057,-2.0036565145496164e-30,7.309591039597439e-05,7.309591039597439e-05,0.999926904089604,1.000073095910396,1.000000005343012
9466.69197078656,203077533305554.06,8.845621109783982e-16,0.0,-2.713250288423323e-22,-2.713250288423323e-22,721299.306311232,4.106230340862084e-06,9763.226914080238,9762.549337436518,-2.6105943122189975e-32,6.940089067705725e-05,6.940089067705725e-05,0.9999305991093229,1.000069400890677,1.0000000048164839
9715.435298751909,203077533305554.06,8.752022892845449e-18,0.0,-2.705186039363347e-24,-2.705186039363347e-24,684837.4147276495,4.001098932029632e-06,10019.761885513073,10019.101656797071,-2.602835174472614e-34,6.589265528915428e-05,6.589265528915428e-05,0.9999341073447109,1.0000658926552892,1.000000004341842
9970.71451521962,203077533305554.06,6.528121632823355e-20,0.0,-2.032811489324937e-26,-2.032811489324937e-26,650218.6824625641,3.8986591922477705e-06,10283.037475815796,10282.394150870237,-1.955899953088711e-36,6.256176222952498e-05,6.256176222952498e-05,0.9999374382377705,1.0000625617622296,1.000000003913974
10232.701354800098,203077533305554.06,3.612457070321492e-22,0.0,-1.1329971482902692e-28,-1.1329971482902692e-28,617349.9372715892,3.798842206980314e-06,10553.230799018897,10552.603945058218,-1.0901301379039765e-38,5.939924679143773e-05,5.939924679143773e-05,0.9999406007532086,1.0000593992467914,1.0000000035282706
10501.572064539365,203077533305554.06,1.458159142831888e-24,0.0,-4.605208059017402e-31,-4.605208059017402e-31,586142.7167946373,3.7015808261031372e-06,10830.523622936158,10829.912818255367,-4.430969754892066e-41,5.639659743671723e-05,5.639659743671723e-05,0.9999436034025633,1.0000563965974367,1.0000000031805762
10777.507522486301,203077533305554.06,4.217407019359622e-27,0.0,-1.3409503932485386e-33,-1.3409503932485386e-33,556513.0304698709,3.6068096187300677e-06,11115.102491445889,11114.50732513686,-1.2902154602245396e-43,5.354573288793957e-05,5.354573288793957e-05,0.999946454267112,1.0000535457328878,1.0000000028671456
11060.693359375,203077533305554.06,8.577303630044364e-30,0.0,-2.7450422375123522e-36,-2.7450422375123522e-36,528381.133483009,3.5144648291954628e-06,11407.158849984864,11406.578921659913,-2.6411834111385833e-46,5.083898037862686e-05,5.083898037862686e-05,0.9999491610196214,1.0000508389803786,1.000000002584602
