radius_kpc,baryon_projected_mass_Msun,field_equivalent_projected_mass_Msun,baryon_surface_density_Msun_kpc2,field_equivalent_surface_density_Msun_kpc2,sigma_Msun_kpc2,delta_sigma_Msun_kpc2,alpha_rad,theta_arcsec,beta_arcsec,kappa,gamma_t,reduced_shear_t,lambda_t,lambda_r,signed_magnification
2237.390733316828,156455914460184.2,183973324323966.8,835046.9241767934,-16928581.54209197,-16093534.617915176,37740314.997412995,2.9124916769496195e-05,2307.4748277689664,2302.6688715231853,-0.001548463483678211,0.003631240807159469,0.0036256266566761556,0.9979172226765187,1.0051797042908377,0.996923356153222
2296.4581237561774,156978280823347.44,168972744690106.3,355120.9823682028,-18859623.167920895,-18504502.185552694,38178173.8103929,2.7168990105904417e-05,2368.39244691846,2363.9092417397314,-0.001780438331183948,0.0036733700471929987,0.0036668414620995024,0.998107068283991,1.0054538083783768,0.9964620088494914
2357.0849005652663,157026525153229.38,151781583755041.12,0.0,-19359460.86411632,-19359460.86411632,37051926.940313935,2.5078014220464063e-05,2430.91829870312,2426.7801293126804,-0.0018626994581048065,0.003565006521508417,0.00355837833211745,0.9982976929365964,1.0054277059796133,0.9962975994163564
2419.3122317359735,157026525153229.38,134647684598385.03,0.0,-17164033.219638795,-17164033.219638795,33026265.850626584,2.3077341826630613e-05,2495.094840662238,2491.2868059143457,-0.0016514631064119486,0.0031776715237568404,0.0031724323687422756,0.9984737915826551,1.0048291346301688,0.9967152690676553
2483.1823721002343,157026525153229.38,118863584886697.31,0.0,-15069697.336724553,-15069697.336724553,29311633.230214715,2.126704696289921e-05,2560.9656512193733,2557.456336566577,-0.0014499534496309212,0.0028202625949821356,0.0028161792661404164,0.9986296908546488,1.0042702160446129,0.9971142960040207
2548.738692022734,157026525153229.38,104124776950137.72,0.0,-13409064.848537466,-13409064.848537466,26205579.520758055,1.961311423643736e-05,2628.575459273815,2625.339063111387,-0.001290173213106317,0.0025214089955942877,0.0025181601328445793,0.998768764217512,1.0038115822087006,0.9974309634780225
2616.0257068511205,157026525153229.38,90376661440234.72,0.0,-11796567.794449084,-11796567.794449084,23303813.90724071,1.8102683399220193e-05,2697.9701745732964,2694.983017389761,-0.0011350243993078224,0.0022422112806483843,0.002239669201458351,0.9988928131186594,1.0033772356799562,0.9977388149776747
2685.089107143692,157026525153229.38,77708253547042.48,0.0,-10264266.320881011,-10264266.320881011,20627854.858690836,1.673394786899762e-05,2769.1969188885346,2766.435619279884,-0.0009875917231345478,0.0019847398817994873,0.001982781703000821,0.9990028518413351,1.0029723316049342,0.9980316624026894
2755.975789695104,157026525153229.38,66144714390748.61,0.0,-8855532.513180383,-8855532.513180383,18208244.414812908,1.5500385585298598e-05,2842.3040580107877,2839.7463107902463,-0.0008520482945940516,0.0017519334470402373,0.0017504419859313389,0.9991001148475538,1.0026039817416341,0.998301137739784
2828.733889381156,157026525153229.38,55680643651386.68,0.0,-7569864.121794421,-7569864.121794421,16031377.926586209,1.4393609226205356e-05,2917.3412345941483,2914.966118582402,-0.0007283457889950445,0.001542482984734118,0.0015413603414201208,0.9991858628042609,1.0022708287737292,0.9985472706809871
2903.4128118442877,157026525153229.38,46307111809103.19,0.0,-6399305.585533441,-6399305.585533441,14077193.686017012,1.3405410398105005e-05,2994.359401864883,2992.1473503647903,-0.0006157187501287527,0.0013544582276660009,0.0013536247755110797,0.9992612605224628,1.001970176977795,0.9987715289446041
2980.063267041972,157026525153229.38,38009830835089.88,0.0,-5341748.714152089,-5341748.714152089,12332353.224100163,1.25276544018946e-05,3073.4108582206927,3071.343646856819,-0.0005139643353202091,0.0011865757951073496,0.0011859662507515698,0.9993273885402129,1.0017005401304275,0.9989742683378883
3058.7373036807953,157026525153229.38,30761521310420.08,0.0,-4398057.051963169,-4398057.051963169,10787069.172113784,1.1751828328985038e-05,3154.549282743412,3152.610091871073,-0.0004231656317759633,0.001037893980750201,0.001037454965464301,0.9993852716510258,1.0014610596125262,0.999155281044584
3139.4883445595924,157026525153229.38,24518990726062.03,0.0,-3568053.761058552,-3568053.761058552,9431026.888225138,1.1068947450159999e-05,3237.829771649228,3236.0032642104825,-0.0003433056247724156,0.0009074203459162651,0.0009071089303182056,0.9994358852788562,1.0012507259706886,0.9993145644475374
3222.371222845666,157026525153229.38,19223993728722.445,0.0,-2849285.406048543,-2849285.406048543,8252216.02484158,1.0469706521285743e-05,3323.30887570122,3321.581250113628,-0.00027414825335709647,0.000793999297063475,0.0007937816832014786,0.9994801489562937,1.0010681475504206,0.9994525586271151
3307.442219308668,157026525153229.38,14805499723256.469,0.0,-2237021.259484943,-2237021.259484943,7237017.795863044,9.94469610547487e-06,3411.044638609559,3409.40364595922,-0.0002152383435189086,0.0006963204823350983,0.0006961706397197985,0.9995189178611839,1.0009115588258541,0.9995701467009502
3394.7591005374907,157026525153229.38,11182654576821.89,0.0,-1724448.926773953,-1724448.926773953,6370477.72931283,9.484630273214222e-06,3501.0966364455003,3499.531560106871,-0.00016592043053146658,0.0006129450348617131,0.0006128433516289623,0.9995529753956698,1.0007788654653933,0.9996686171619515
3484.3811581660752,157026525153229.38,8268230336640.305,0.0,-1303054.3578749043,-1303054.3578749043,5636744.822540671,9.080569611034616e-06,3593.526018095904,3592.0276165525524,-0.00012537532234658554,0.0005423478267353518,0.0005422798382258322,0.9995830274956112,1.0006677231490821,0.9997495904981248
3576.36924913479,157026525153229.38,5972114229172.505,0.0,-963217.3221300036,-963217.3221300036,5019697.914197452,8.72411338674288e-06,3688.395546785766,3686.955964741575,-9.267739409491132e-05,0.0004829777363251082,0.000482932979355059,0.9996096996577698,1.0005756551304201,0.9998149041570182
3670.7858370147105,157026525153229.38,4204396620532.5073,0.0,-694837.8263329013,-694837.8263329013,4503569.4285270795,8.407540417421289e-06,3785.7696426969346,3784.382298942425,-6.685485983651618e-05,0.0004333176627663117,0.00043328869531131784,0.9996335371970702,1.0005001725226028,0.9998664914018774
3767.6950344228676,157026525153229.38,2877932373259.6675,0.0,-487810.9130305791,-487810.9130305791,4073389.223619738,8.12389874654476e-06,3885.7144267119806,3884.373887192845,-4.69354559890605e-05,0.00039192723148350877,0.000391908837063535,0.9996550082245056,1.0004388626874725,0.9999062892745626
3867.1626465572654,157026525153229.38,1910509691811.9524,0.0,-332317.9498637754,-332317.9498637754,3715227.2769277664,7.867057828969924e-06,3988.2977653129046,3986.999607587398,-3.19744681669889e-05,0.0003574661445400449,0.0003574547151156353,0.9996745083236269,1.000389440612707,0.9999361818963542
3969.2562158812207,157026525153229.38,1226774018146.8064,0.0,-219016.5502240314,-219016.5502240314,3416325.7174946815,7.631735555978595e-06,4093.589316665171,4092.329989902053,-2.107300468136819e-05,0.0003287068843162916,0.00032869995762054585,0.999692366120365,1.0003497798889978,0.9999579633619348
4074.045067987399,157026525153229.38,759895620787.4272,0.0,-139219.71544426217,-139219.71544426217,3165213.9355566646,7.4135030414127055e-06,4201.660577918388,4200.437262105094,-1.3395232973465846e-05,0.00030454578895197464,0.00030454170954482515,0.9997088494440215,1.0003179410219254,0.9999733028155171
4181.600358672623,157026525153229.38,452811792429.2829,0.0,-85096.39461585735,-85096.39461585735,2951838.7045587874,7.208762665992533e-06,4312.584933755695,4311.395402529454,-8.187676777271946e-06,0.00028401557223042156,0.00028401324682175613,0.9997241721045469,1.0002922032490076,0.9999837055097676
4291.995122255504,157026525153229.38,258835593653.0757,0.0,-49865.15012551615,-49865.15012551615,2767680.7720128433,7.014694430243884e-06,4426.437706224889,4425.2801985562455,-4.7978499385423625e-06,0.0002662965415421829,0.0002662952638974674,0.9997385013083964,1.0002710943914805,0.999990475281673
4405.304321169643,157026525153229.38,141514141089.4746,0.0,-27927.846901879708,-27927.846901879708,2605806.8688022946,6.829171110073428e-06,4543.296205885091,4542.169311761762,-2.687119525450684e-06,0.0002507216020380315,0.0002507209283209295,0.9997519655174875,1.0002534087215635,0.9999946886432608
4521.604896866107,157026525153229.38,73777085854.73517,0.0,-14903.338136664142,-14903.338136664142,2460821.5281587145,6.650649866150064e-06,4663.239784303688,4662.142348300155,-1.4339469505874665e-06,0.00023677162081977792,0.00023677128130232113,0.9997646623261308,1.0002382055677703,0.9999971881727494
4640.975822059728,157026525153229.38,36559886372.19655,0.0,-7553.399377193478,-7553.399377193478,2328716.399249019,6.478052927615489e-06,4786.349887939202,4785.280932474904,-7.267616089881076e-07,0.00022406092842187849,0.000224060765583116,0.9997766658331871,1.0002247876900308,0.9999985966815228
4763.498154354721,157026525153229.38,17163146565.689032,0.0,-3623.7829476715747,-3623.7829476715747,2206644.652013902,6.310650949862925e-06,4912.710113446673,4911.668781291547,-3.48667691744906e-07,0.00021231561283583216,0.0002123155388082633,0.9997880330548559,1.0002126642805276,0.9999993477428399
4889.255091286017,157026525153229.38,7606216841.305942,0.0,-1639.910910978231,-1639.910910978231,2092662.818070041,6.147960013521514e-06,5042.406264443113,5041.391778219526,-1.5778647900682348e-07,0.00020134868034678974,0.00020134864857669543,0.9997988091061322,1.0002015064668257,0.999999724968384
5018.332026813699,157026525153229.38,3170361745.710586,0.0,-697.4525588318303,-697.4525588318303,1985480.9108939033,5.989658623637932e-06,5175.526409771573,5174.538045152363,-6.710644023139545e-08,0.00019103601297361473,0.0001910360001538688,0.9998090310934666,1.0001911031194137,0.9999999022818828
5150.816609308888,157026525153229.38,1237991749.7948017,0.0,-277.68769057280997,-277.68769057280997,1884249.4825183812,5.835526304431266e-06,5312.160943303378,5311.198012342505,-2.671813612904342e-08,0.00018129587981072418,0.0001812958749668363,0.9998187308383254,1.0001813225979468,0.9999999794319236
5286.798801070496,157026525153229.38,451026797.5950747,0.0,-103.07758308097075,-103.07758308097075,1788396.706566069,5.685401753638766e-06,5452.402645319192,5451.464486687395,-9.917763696796085e-09,0.00017207326172867033,0.0001720732600220884,0.999827936656035,1.0001720831794925,1.0000000097736799
5426.370939413171,157026525153229.38,152640674.06043032,0.0,-35.51865633949613,-35.51865633949613,1697515.312437222,5.539156536527663e-06,5596.346745510478,5595.4327190717495,-3.4174805993085315e-09,0.0001633289725780675,0.00016332897201989393,0.9998366744449025,1.0001633323900585,1.0000000198413925
5569.627799368025,157026525153229.38,47766598.38240724,0.0,-11.309610268775161,-11.309610268775161,1611290.9979873807,5.396679826153242e-06,5744.090987644264,5743.200471550355,-1.0881710532585973e-09,0.00015503277130838873,0.00015503277113968655,0.9998449683168626,1.0001550338594796,1.0000000218588185
5716.666658038644,157026525153229.38,13754866.608547382,0.0,-3.311621039766567,-3.311621039766567,1529460.9318538476,5.2578702365572334e-06,5895.735695935046,5894.868085067593,-3.1863256727646636e-10,0.00014715936920729308,0.0001471593691604033,0.9998528409494253,1.00014715968784,1.000000021018615
5867.587360656108,157026525153229.38,3626112.4845503746,0.0,-0.8871993449398443,-0.8871993449398443,1451791.6500007156,5.122631788382522e-06,6051.383843168921,6050.538548247289,-8.536321081717382e-11,0.00013968630318367362,0.00013968630317174954,0.9998603137821795,1.000139686388547,1.000000019341537
6022.492388377875,157026525153229.38,870422.3890626489,0.0,-0.2162972852226701,-0.2162972852226701,1378068.1601477843,4.990872062425201e-06,6211.141120626195,6210.3175676200135,-2.081136653555249e-11,0.00013259288743400322,0.00013259288743124379,0.9998674071333774,1.0001325929082454,1.0000000175392512
6181.486927876556,157026525153229.38,189166.02337900555,0.0,-0.04771565665932377,-0.04771565665932377,1308088.8795332683,4.862501405830038e-06,6375.1160098499695,6374.313639522651,-4.591033212457924e-12,0.00012585972637160845,0.00012585972637103063,0.9998741402782194,1.0001258597309626,1.000000015831489
6344.678942765855,157026525153229.38,36996.69635248358,0.0,-0.009467669809015141,-0.009467669809015141,1241663.3144788353,4.7374325980770525e-06,6543.419856309421,6542.638123816797,-9.109459992997964e-13,0.00011946849136255203,0.0001194684913624432,0.9998805315095484,1.0001194684922736,1.0000000142708987
6512.179246912143,157026525153229.38,6470.327152275688,0.0,-0.0016789741488296439,-0.0016789741488296439,1178610.908449977,4.615580699226148e-06,6716.166945007797,6715.405319521794,-1.6154500681337598e-13,0.00011340180989003987,0.00011340180989002154,0.9998865981902715,1.0001134018100517,1.0000000128596476
6684.101579681507,157026525153229.38,1005.1155380187959,0.0,-0.0002643356975793942,-0.0002643356975793942,1118760.3471111588,4.496862963942994e-06,6893.474578086499,6892.732542433006,-2.5433454169766655e-14,0.00010764319868926387,0.00010764319868926112,0.9998923568013361,1.0001076431987148,1.0000000115870074
6860.562683173264,157026525153229.38,137.70598859198634,0.0,-3.6686647374223016e-05,-3.6686647374223016e-05,1061949.0338722062,4.381198777537281e-06,7075.463154477865,7074.740204785147,-3.529860602177808e-15,0.00010217701328631361,0.00010217701328631325,0.9998978229867173,1.0001021770132899,1.000000010440135
7041.682381492513,157026525153229.38,16.515285400602522,0.0,-4.455110157617831e-06,-4.455110157617831e-06,1008022.6329553152,4.2685095993129106e-06,7262.256251660857,7261.551897017327,-4.2865508159752917e-16,9.698840403368602e-05,9.698840403368598e-05,0.9999030115959667,1.000096988404034,1.0000000094067498
7227.583662115457,157026525153229.38,1.720221143640009,0.0,-4.6966017877345204e-07,-4.6966017877345204e-07,956834.6466425175,4.158718908818964e-06,7453.980709575072,7453.294471695923,-4.518905596778603e-17,9.206327543451846e-05,9.206327543451846e-05,0.9999079367245656,1.0000920632754344,1.0000000084756466
7418.392759402794,157026525153229.38,0.1543210526076503,0.0,-4.2625494814667214e-08,-4.2625494814667214e-08,908246.0165945139,4.051752153808852e-06,7650.7667167501095,7650.098129652538,-4.101275683761356e-18,8.73882477828844e-05,8.73882477828844e-05,0.9999126117522171,1.000087388247783,1.0000000076367057
7614.239240317864,157026525153229.38,0.011819122692985332,0.0,-3.301409788446409e-09,-3.301409788446409e-09,862124.7459576308,3.947536699602763e-06,7852.747898708758,7852.09650839554,-3.1765007647085275e-19,8.29506208042496e-05,8.29506208042496e-05,0.9999170493791958,1.0000829506208042,1.0000000068808055
7815.256092407767,157026525153229.38,0.0007656470063835583,0.0,-2.161946575609471e-10,-2.161946575609471e-10,818345.5407593247,3.84600177976381e-06,8060.061408704031,8059.426772855248,-2.0801492061711516e-20,7.873833915180461e-05,7.873833915180461e-05,0.9999212616608482,1.0000787383391518,1.000000006199726
8021.579814107202,157026525153229.38,4.1542756913534376e-05,0.0,-1.1853671198824613e-11,-1.1853671198824613e-11,776789.4695294887,3.747078448044541e-06,8272.84802085169,8272.229708524368,-1.1405186886959837e-21,7.473995965642017e-05,7.473995965642017e-05,0.9999252600403435,1.0000747399596563,1.0000000055860618
8233.35050742632,157026525153229.38,1.8684832184833901e-06,0.0,-5.385591949978023e-13,-5.385591949978023e-13,737343.6402085379,3.6506995315696777e-06,8491.252225721457,8490.649817056943,-5.1818277777517954e-23,7.094462023987575e-05,7.094462023987575e-05,0.9999290553797602,1.0000709446202398,1.0000000050331392
8450.71197308556,157026525153229.38,6.890722758056232e-08,0.0,-2.005614055656091e-14,-2.005614055656091e-14,699900.8934625363,3.5567995852230564e-06,8715.42232845185,8714.835414390709,-1.929731535841771e-24,6.734201040671621e-05,6.734201040671621e-05,0.9999326579895933,1.0000673420104067,1.0000000045349464
8673.811808162083,157026525153229.38,2.059745991941084e-09,0.0,-6.051905704808572e-16,-6.051905704808572e-16,664359.5115719879,3.4653148472077804e-06,8945.510549455308,8944.938731459557,-5.822931514453038e-26,6.392234323455179e-05,6.392234323455179e-05,0.9999360776567654,1.0000639223432346,1.000000004086066
8902.801506314016,157026525153229.38,4.930037511354828e-11,0.0,-1.46179941388581e-17,-1.46179941388581e-17,630622.9421034389,3.3761831957494455e-06,9181.673127781842,9181.116017564329,-1.4064921514162793e-27,6.0676328786708335e-05,6.0676328786708335e-05,0.9999393236712133,1.0000606763287867,1.000000003681617
9137.836560650683,157026525153229.38,9.328168518628734e-13,0.0,-2.790368460045068e-19,-2.790368460045068e-19,598599.5356131893,3.289344106912973e-06,9424.070427211604,9423.52764647234,-2.684794713510191e-29,5.759514887499799e-05,5.759514887499799e-05,0.999942404851125,1.000057595148875,1.0000000033172012
9379.076569318622,157026525153229.38,1.3764666776992888e-14,0.0,-4.152715126817732e-21,-4.152715126817732e-21,568202.2966705699,3.20473861350445e-06,9672.867045148258,9672.33822531754,-3.995596918055035e-31,5.467043310405165e-05,5.467043310405165e-05,0.999945329566896,1.0000546704331041,1.0000000029888563
9626.685343875053,157026525153229.38,1.5615163790758275e-16,0.0,-4.749990998554249e-23,-4.749990998554249e-23,539348.6475244049,3.1223092650300665e-06,9928.231924387157,9927.716706375297,-4.570274823825046e-33,5.1894236132134525e-05,5.1894236132134525e-05,0.9999481057638678,1.000051894236132,1.0000000026930118
9880.831020522455,157026525153229.38,1.3414804818616209e-18,0.0,-4.113330494935783e-25,-4.113330494935783e-25,511960.2037706296,3.0420000886849415e-06,10190.338467834232,10189.836501787717,-3.95770240592007e-35,4.925901608667072e-05,4.925901608667072e-05,0.9999507409839133,1.0000492590160868,1.0000000024264506
10141.686174279706,157026525153229.38,8.58940355383249e-21,0.0,-2.654134385066633e-27,-2.654134385066633e-27,485962.56141164294,2.9637565513453687e-06,10459.364656253429,10458.875601317353,-2.5537150623675793e-37,4.675761407584063e-05,4.675761407584063e-05,0.9999532423859242,1.000046757614076,1.0000000021862745
10409.427936167438,157026525153229.38,4.0307428374760927e-23,0.0,-1.2548376594659589e-29,-1.2548376594659589e-29,461285.0947289048,2.8875255225386434e-06,10735.493169122787,10735.016693209403,-1.2073608065342358e-39,4.4383234740590794e-05,4.4383234740590794e-05,0.9999556167652595,1.0000443832347405,1.0000000019698716
10684.23811348697,157026525153229.38,1.3619187769311075e-25,0.0,-4.2706321974922707e-32,-4.2706321974922707e-32,437860.7644196944,2.813255238365377e-06,11018.91150868098,11018.447288244204,-4.109052589774638e-42,4.212942779422541e-05,4.212942779422541e-05,0.9999578705722058,1.0000421294277941,1.000000001774889
10966.303313274739,157026525153229.38,3.2519069211035036e-28,0.0,-1.026874603232237e-34,-1.026874603232237e-34,415625.93547678646,2.7408952663497427e-06,11309.812127248857,11309.359847064552,-9.880227452654249e-45,3.99900704994272e-05,3.99900704994272e-05,0.9999600099295006,1.0000399900704995,1.0000000015992057
11255.815069015887,157026525153229.38,5.379918031479287e-31,0.0,-1.7103967027940857e-37,-1.7103967027940857e-37,394520.2043163108,2.6703964711938184e-06,11608.392557912193,11607.951910864134,-1.6456837480139286e-47,3.7959351035106094e-05,3.7959351035106094e-05,0.9999620406489649,1.0000379593510351,1.0000000014409123
11552.969970703125,157026525153229.38,6.039800500587775e-34,0.0,-1.9328259823620947e-40,-1.9328259823620947e-40,374486.23468415986,2.601710981412765e-06,11914.85554865453,11914.42623552585,-1.8596974033662492e-50,3.6031752707888986e-05,3.6031752707888986e-05,0.9999639682472921,1.000036031752708,1.0000000012982873
